date,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_close,volume
2014-05-19,170.824,170.964,170.02,170.61,170.846,170.979,170.029,170.623,0.013,136485.98
2014-05-20,170.61,170.954,170.379,170.508,170.621,170.996,170.391,170.521,0.013,130234.81
2014-05-21,170.508,171.486,169.809,171.388,170.522,171.499,169.819,171.403,0.015,152830.5
2014-05-22,171.385,171.86,171.219,171.658,171.406,171.871,171.229,171.67,0.012,133755.3
2014-05-23,171.657,171.794,171.269,171.604,171.67,171.806,171.281,171.686,0.082,106703.65
2014-05-26,171.654,171.799,171.476,171.659,171.661,171.813,171.486,171.671,0.012,72511.44
2014-05-27,171.659,171.973,171.284,171.44,171.671,171.984,171.295,171.451,0.011,129102.41
2014-05-28,171.434,171.484,169.894,170.005,171.451,171.5,169.901,170.017,0.012,139172.95
2014-05-29,170.005,170.197,169.54,170.114,170.02,170.208,169.551,170.127,0.013,130407.16
2014-05-30,170.114,170.709,169.789,170.473,170.125,170.716,169.799,170.597,0.124,121140.58
2014-06-02,170.715,171.619,170.583,171.512,170.729,171.631,170.603,171.527,0.015,126746.7
2014-06-03,171.514,171.819,171.274,171.685,171.527,171.826,171.283,171.702,0.017,125652.34
2014-06-04,171.685,172.073,171.353,171.868,171.702,172.083,171.363,171.877,0.009,130625.48
2014-06-05,171.868,172.31,171.603,172.143,171.879,172.322,171.618,172.157,0.014,153710.59
2014-06-06,172.143,172.507,171.827,172.127,172.157,172.539,171.839,172.238,0.111,124552.69
2014-06-09,172.488,172.523,171.998,172.202,172.501,172.536,172.007,172.217,0.015,102120.09
2014-06-10,172.203,172.236,171.34,171.343,172.217,172.248,171.357,171.357,0.014,136548.2
2014-06-11,171.343,171.803,170.96,171.258,171.357,171.812,170.972,171.271,0.013,131765.56
2014-06-12,171.263,172.494,171.033,172.457,171.271,172.511,171.046,172.472,0.015,148952.45
2014-06-13,172.458,173.367,172.392,173.068,172.472,173.377,172.407,173.15,0.082,146664.14
2014-06-16,173.118,173.148,172.727,172.968,173.127,173.162,172.74,172.983,0.015,114148.31
2014-06-17,172.968,173.443,172.826,173.294,172.983,173.457,172.85,173.312,0.018,119480.2
2014-06-18,173.295,173.782,172.802,173.223,173.312,173.803,172.913,173.237,0.014,131734.67
2014-06-19,173.223,173.784,173.005,173.653,173.237,173.795,173.024,173.665,0.012,130538.78
2014-06-20,173.647,174.089,173.542,173.628,173.665,174.106,173.557,173.687,0.059,94794.39
2014-06-23,173.758,173.823,173.174,173.442,173.775,173.837,173.186,173.457,0.015,100422.54
2014-06-24,173.442,173.713,172.938,173.062,173.457,173.725,172.949,173.08,0.018,107786.5
2014-06-25,173.062,173.107,172.727,172.908,173.079,173.123,172.74,172.92,0.012,118375.21
2014-06-26,172.906,173.441,172.61,173.02,172.922,173.453,172.621,173.037,0.017,125947.27
2014-06-27,173.02,173.078,172.46,172.66,173.037,173.093,172.468,172.768,0.108,107487.25
2014-06-30,172.793,173.411,172.371,173.315,172.808,173.427,172.389,173.333,0.018,118893.0
2014-07-01,173.316,174.283,173.288,174.124,173.333,174.298,173.305,174.141,0.017,117823.67
2014-07-02,174.124,174.799,174.002,174.752,174.141,174.813,174.015,174.763,0.011,105353.88
2014-07-03,174.753,175.363,174.5,175.293,174.763,175.377,174.515,175.308,0.015,118665.45
2014-07-04,175.293,175.338,174.837,175.192,175.31,175.351,174.847,175.252,0.06,72180.54
2014-07-07,175.162,175.18,174.273,174.441,175.178,175.197,174.286,174.458,0.017,87748.18
2014-07-08,174.435,174.548,173.723,173.885,174.458,174.559,173.733,173.901,0.016,95652.57
2014-07-09,173.885,174.415,173.805,174.192,173.903,174.44,173.819,174.206,0.014,101347.14
2014-07-10,174.193,174.306,172.959,173.518,174.206,174.322,172.973,173.535,0.017,114840.3
2014-07-11,173.514,173.802,173.083,173.199,173.536,173.814,173.148,173.311,0.112,93413.29
2014-07-14,173.549,174.006,173.348,173.494,173.571,174.018,173.359,173.511,0.017,90787.29
2014-07-15,173.494,174.549,173.281,174.293,173.511,174.56,173.291,174.299,0.006,118352.24
2014-07-16,174.288,174.431,173.991,174.195,174.302,174.445,174.027,174.21,0.015,90760.2
2014-07-17,174.192,174.218,172.747,173.015,174.21,174.232,172.771,173.032,0.017,115631.05
2014-07-18,173.015,173.579,172.675,173.102,173.027,173.593,172.687,173.207,0.105,102728.98
2014-07-21,173.198,173.198,172.803,173.122,173.217,173.217,172.812,173.139,0.017,86120.16
2014-07-22,173.123,173.473,172.974,173.163,173.139,173.485,172.984,173.178,0.015,105404.18
2014-07-23,173.163,173.327,172.604,172.983,173.179,173.339,172.617,173.0,0.017,103583.1
2014-07-24,172.983,173.058,172.631,172.898,173.0,173.069,172.644,172.915,0.017,117071.61
2014-07-25,172.898,173.169,172.643,172.828,172.912,173.182,172.662,172.918,0.09,104708.02
2014-07-28,172.784,173.09,172.753,172.933,172.796,173.101,172.77,172.947,0.014,97671.21
2014-07-29,172.928,173.205,172.722,172.973,172.947,173.22,172.735,172.991,0.018,119766.88
2014-07-30,172.978,174.205,172.91,173.896,172.991,174.222,172.927,173.912,0.016,136451.91
2014-07-31,173.896,173.994,173.4,173.593,173.912,174.008,173.408,173.608,0.015,127856.88
2014-08-01,173.593,173.845,172.382,172.548,173.608,173.859,172.394,172.637,0.089,142634.95
