date,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_close,volume
2023-12-19,142.686,144.954,142.244,143.919,142.688,144.961,142.253,143.926,0.007,611144.0
2023-12-20,143.925,144.095,143.26,143.525,143.929,144.103,143.267,143.537,0.012,592165.81
2023-12-21,143.525,143.567,142.011,142.07,143.535,143.572,142.021,142.077,0.007,450681.88
2023-12-22,142.069,142.662,141.864,142.412,142.075,142.668,141.869,142.488,0.076,598837.25
2023-12-25,142.408,142.479,142.101,142.24,142.633,142.64,142.151,142.251,0.011,8987.07
2023-12-26,142.239,142.633,142.09,142.487,142.25,142.637,142.098,142.495,0.008,275541.97
2023-12-27,142.487,142.848,141.379,141.44,142.492,142.853,141.387,141.448,0.008,408669.97
2023-12-28,141.439,141.666,140.248,141.437,141.448,141.673,140.258,141.448,0.011,504795.03
2023-12-29,141.436,141.912,140.797,140.975,141.447,141.919,140.801,141.086,0.111,440873.72
2024-01-01,140.843,141.128,140.811,141.11,140.903,141.134,140.822,141.118,0.008,8172.57
2024-01-02,141.11,142.216,141.096,142.173,141.117,142.22,141.102,142.181,0.008,322657.5
2024-01-03,142.174,143.731,141.858,142.995,142.179,143.738,141.862,143.003,0.008,440214.5
2024-01-04,142.995,144.85,142.853,144.772,143.001,144.856,142.859,144.779,0.007,494083.09
2024-01-05,144.772,145.976,143.806,144.603,144.78,145.983,143.811,144.713,0.11,628376.56
2024-01-08,144.721,144.797,143.661,144.224,144.727,144.803,143.667,144.23,0.006,502245.28
2024-01-09,144.223,144.623,143.419,144.431,144.228,144.628,143.427,144.439,0.008,513309.72
2024-01-10,144.431,145.828,144.416,145.723,144.438,145.837,144.422,145.732,0.009,425199.25
2024-01-11,145.724,146.414,144.938,145.1,145.732,146.42,144.948,145.106,0.006,517542.75
2024-01-12,145.1,145.566,144.354,144.904,145.104,145.572,144.356,144.914,0.01,480932.22
2024-01-15,145.149,145.941,144.933,145.79,145.155,145.947,144.94,145.802,0.012,334735.88
2024-01-16,145.79,147.31,145.583,147.242,145.799,147.315,145.591,147.254,0.012,636401.5
2024-01-17,147.242,148.524,147.097,148.134,147.253,148.529,147.104,148.141,0.007,560608.56
2024-01-18,148.134,148.299,147.654,148.122,148.14,148.306,147.661,148.13,0.008,541010.19
2024-01-19,148.122,148.802,147.838,148.04,148.131,148.811,147.844,148.171,0.131,451868.72
2024-01-22,148.124,148.302,147.615,148.145,148.131,148.308,147.622,148.151,0.006,478042.84
2024-01-23,148.144,148.694,146.975,148.248,148.15,148.701,146.989,148.252,0.004,441985.0
2024-01-24,148.235,148.26,146.648,147.586,148.242,148.268,146.654,147.595,0.009,485580.12
2024-01-25,147.585,147.936,147.081,147.721,147.593,147.964,147.087,147.729,0.008,548355.94
2024-01-26,147.721,148.209,147.393,148.149,147.727,148.239,147.416,148.213,0.064,463167.22
2024-01-29,148.178,148.333,147.25,147.485,148.184,148.341,147.258,147.493,0.008,272132.44
2024-01-30,147.486,147.926,147.096,147.332,147.495,147.931,147.102,147.344,0.012,433708.03
2024-01-31,147.333,147.898,146.007,147.006,147.343,147.901,146.011,147.014,0.008,542069.12
2024-02-01,147.005,147.114,145.896,146.459,147.013,147.119,145.901,146.467,0.008,548009.75
2024-02-02,146.46,148.583,146.24,148.308,146.467,148.588,146.247,148.407,0.099,548685.62
2024-02-05,148.512,148.892,148.266,148.664,148.515,148.898,148.273,148.672,0.008,525544.81
2024-02-06,148.663,148.787,147.74,147.818,148.674,148.792,147.75,147.826,0.008,519773.47
2024-02-07,147.82,148.257,147.618,148.085,147.825,148.264,147.622,148.093,0.008,405836.56
2024-02-08,148.086,149.477,147.93,149.261,148.092,149.484,147.937,149.267,0.006,564244.5
2024-02-09,149.262,149.575,149.005,149.256,149.269,149.58,149.014,149.313,0.057,428562.03
2024-02-12,149.179,149.478,148.926,149.404,149.187,149.482,148.93,149.411,0.007,409305.16
2024-02-13,149.404,150.883,149.224,150.723,149.413,150.889,149.256,150.731,0.008,425615.75
2024-02-14,150.722,150.775,150.343,150.556,150.731,150.786,150.348,150.563,0.007,312481.22
2024-02-15,150.555,150.555,149.523,149.959,150.559,150.56,149.539,149.965,0.006,343938.44
2024-02-16,149.958,150.645,149.923,150.181,149.964,150.654,149.93,150.232,0.051,439387.59
2024-02-19,150.147,150.301,149.871,150.271,150.154,150.307,149.879,150.277,0.006,202345.94
2024-02-20,150.27,150.437,149.683,149.964,150.277,150.443,149.689,149.973,0.009,322648.25
2024-02-21,149.966,150.391,149.851,150.339,149.973,150.398,149.856,150.349,0.01,334926.25
2024-02-22,150.338,150.688,150.015,150.473,150.346,150.692,150.02,150.481,0.008,295676.34
2024-02-23,150.473,150.767,150.292,150.473,150.479,150.772,150.295,150.539,0.066,252528.47
2024-02-26,150.501,150.837,150.292,150.572,150.505,150.843,150.297,150.58,0.008,263179.03
2024-02-27,150.57,150.609,150.073,150.513,150.578,150.616,150.079,150.521,0.008,208194.2
2024-02-28,150.516,150.842,150.373,150.658,150.519,150.847,150.376,150.666,0.008,301280.28
2024-02-29,150.656,150.656,149.208,150.068,150.657,150.657,149.211,150.073,0.005,316741.66
2024-03-01,150.07,150.72,150.05,150.064,150.074,150.728,150.058,150.161,0.097,446111.28
2024-03-04,150.129,150.568,149.837,150.453,150.133,150.583,149.843,150.46,0.007,267087.41
2024-03-05,150.457,150.545,149.701,150.049,150.462,150.549,149.707,150.057,0.008,353633.28
2024-03-06,150.05,150.084,149.094,149.261,150.057,150.088,149.096,149.27,0.009,219458.12
2024-03-07,149.259,149.259,147.582,147.864,149.265,149.266,147.589,147.869,0.005,318267.72
2024-03-08,147.862,148.117,146.481,147.03,147.867,148.122,146.485,147.095,0.065,282301.78
2024-03-11,146.796,147.144,146.483,146.735,146.805,147.151,146.489,146.741,0.006,312968.25
2024-03-12,146.737,148.161,146.619,147.62,146.74,148.193,146.625,147.627,0.007,442991.59
2024-03-13,147.62,148.045,147.232,147.589,147.626,148.05,147.239,147.596,0.007,357019.09
2024-03-14,147.588,148.355,147.43,148.303,147.595,148.384,147.44,148.311,0.008,512441.03
2024-03-15,148.302,149.163,148.03,148.982,148.309,149.169,148.035,149.118,0.136,287055.09
2024-03-18,148.955,149.328,148.907,149.154,148.958,149.334,148.913,149.162,0.008,222837.16
2024-03-19,149.153,151.065,149.001,151.023,149.154,151.069,149.021,151.031,0.008,426043.16
2024-03-20,151.021,151.816,150.678,150.738,151.025,151.821,150.683,150.746,0.008,365086.31
2024-03-21,150.737,151.752,150.263,151.633,150.741,151.758,150.267,151.639,0.006,277048.72
2024-03-22,151.629,151.862,151.003,151.431,151.631,151.869,151.007,151.453,0.022,256900.05
2024-03-25,151.311,151.544,151.052,151.379,151.316,151.549,151.058,151.386,0.007,260306.12
2024-03-26,151.377,151.602,151.206,151.52,151.384,151.608,151.211,151.527,0.007,344726.38
2024-03-27,151.521,151.97,151.025,151.293,151.527,151.974,151.03,151.301,0.008,363056.56
2024-03-28,151.292,151.544,151.149,151.443,151.299,151.549,151.154,151.453,0.01,281703.53
2024-03-29,151.442,151.496,151.167,151.307,151.453,151.503,151.181,151.378,0.071,105304.25
2024-04-01,151.401,151.771,151.248,151.594,151.408,151.778,151.253,151.601,0.007,238939.61
2024-04-02,151.594,151.801,151.461,151.545,151.6,151.806,151.468,151.552,0.007,326282.34
2024-04-03,151.545,151.953,151.439,151.581,151.551,151.957,151.447,151.587,0.006,291770.81
2024-04-04,151.581,151.77,151.119,151.293,151.587,151.773,151.126,151.301,0.008,356720.38
2024-04-05,151.292,151.75,150.81,151.617,151.298,151.754,150.813,151.641,0.024,425917.22
2024-04-08,151.679,151.941,151.67,151.832,151.688,151.946,151.677,151.839,0.007,244418.52
2024-04-09,151.833,151.935,151.568,151.776,151.838,151.941,151.575,151.784,0.008,277012.56
2024-04-10,151.777,153.238,151.68,152.951,151.781,153.241,151.685,152.959,0.008,358549.38
2024-04-11,152.951,153.318,152.759,153.194,152.96,153.322,152.762,153.198,0.004,318405.88
2024-04-12,153.195,153.383,152.59,153.24,153.198,153.388,152.598,153.332,0.092,287219.09
2024-04-15,153.305,154.445,153.279,154.213,153.312,154.45,153.285,154.221,0.008,315207.66
2024-04-16,154.216,154.784,153.898,154.699,154.222,154.789,153.903,154.703,0.004,303013.59
2024-04-17,154.698,154.733,154.157,154.339,154.704,154.739,154.163,154.344,0.005,190594.06
2024-04-18,154.338,154.679,153.956,154.613,154.344,154.683,153.964,154.619,0.006,249751.44
2024-04-19,154.614,154.672,153.586,154.562,154.618,154.677,153.596,154.669,0.107,329649.16
2024-04-22,154.637,154.848,154.584,154.813,154.644,154.87,154.588,154.818,0.005,165951.8
2024-04-23,154.813,154.875,154.55,154.748,154.817,154.878,154.555,154.753,0.005,191480.78
2024-04-24,154.747,155.372,154.739,155.268,154.753,155.378,154.745,155.273,0.005,184436.03
2024-04-25,155.268,155.747,155.243,155.621,155.272,155.751,155.249,155.625,0.004,269211.75
2024-04-26,155.621,158.439,154.965,158.291,155.626,158.451,154.973,158.352,0.061,309474.97
2024-04-29,158.201,160.203,154.523,156.332,158.204,160.241,154.535,156.339,0.007,473470.12
2024-04-30,156.325,157.842,156.166,157.747,156.328,157.853,156.17,157.751,0.004,220680.78
2024-05-01,157.747,157.985,152.989,155.727,157.75,157.99,153.015,155.733,0.006,326455.38
2024-05-02,155.726,156.283,152.876,153.134,155.733,156.29,152.885,153.142,0.008,424273.97
2024-05-03,153.132,153.446,151.857,153.008,153.141,153.451,151.862,153.078,0.07,367913.62
2024-05-06,153.658,154.281,153.318,154.239,153.665,154.286,153.326,154.248,0.009,216705.7
2024-05-07,154.239,154.84,153.87,154.771,154.248,154.848,153.878,154.778,0.007,262757.34
2024-05-08,154.771,155.683,154.688,155.376,154.777,155.689,154.694,155.382,0.006,239278.67
2024-05-09,155.375,155.951,155.152,155.394,155.38,155.953,155.159,155.398,0.004,231352.47
2024-05-10,155.396,155.903,155.358,155.761,155.4,155.908,155.367,155.799,0.038,221905.45
2024-05-13,155.83,156.247,155.502,156.228,155.839,156.267,155.51,156.235,0.007,194088.41
2024-05-14,156.228,156.783,156.223,156.521,156.235,156.792,156.233,156.526,0.005,193433.62
2024-05-15,156.521,156.56,154.151,154.3,156.527,156.563,154.163,154.304,0.004,328272.84
2024-05-16,154.301,155.532,153.598,155.399,154.305,155.54,153.602,155.404,0.005,326374.56
2024-05-17,155.397,155.977,155.247,155.603,155.401,155.982,155.249,155.72,0.117,224368.62
2024-05-20,155.763,156.402,155.493,156.401,155.77,156.407,155.5,156.407,0.006,228306.59
2024-05-21,156.4,156.545,155.841,156.271,156.407,156.552,155.849,156.275,0.004,355541.94
2024-05-22,156.271,156.84,156.139,156.732,156.277,156.852,156.15,156.738,0.006,229629.77
2024-05-23,156.733,157.194,156.528,156.991,156.74,157.201,156.531,156.997,0.006,257286.81
2024-05-24,156.991,157.145,156.82,156.943,156.999,157.15,156.826,157.003,0.06,170613.47
2024-05-27,156.867,156.956,156.661,156.836,156.872,156.962,156.67,156.844,0.008,131015.82
2024-05-28,156.838,157.286,156.579,157.271,156.844,157.293,156.583,157.276,0.005,210601.06
2024-05-29,157.272,157.707,156.894,157.626,157.277,157.712,156.9,157.634,0.008,216836.38
2024-05-30,157.624,157.625,156.37,156.992,157.635,157.635,156.375,156.995,0.003,312864.66
2024-05-31,156.991,157.364,156.557,157.279,156.994,157.37,156.563,157.35,0.071,302749.5
2024-06-03,157.182,157.47,155.948,156.089,157.185,157.481,155.953,156.097,0.008,307120.31
2024-06-04,156.091,156.484,154.548,155.116,156.097,156.491,154.553,155.119,0.003,428049.91
2024-06-05,155.113,156.485,155.094,155.913,155.118,156.488,155.101,155.92,0.007,381832.66
2024-06-06,155.912,156.445,155.354,155.678,155.92,156.45,155.359,155.681,0.003,265197.19
2024-06-07,155.676,157.076,155.119,156.7,155.681,157.08,155.126,156.829,0.129,372021.34
2024-06-10,156.821,157.193,156.719,157.044,156.83,157.199,156.723,157.05,0.006,293524.22
2024-06-11,157.042,157.402,156.803,157.112,157.049,157.406,156.81,157.115,0.003,319375.34
2024-06-12,157.111,157.37,155.716,156.801,157.115,157.375,155.722,156.805,0.004,384264.09
2024-06-13,156.8,157.311,156.579,157.122,156.804,157.315,156.585,157.131,0.009,361756.53
2024-06-14,157.123,158.255,156.795,157.36,157.13,158.26,156.827,157.476,0.116,441951.44
2024-06-17,157.56,157.959,157.155,157.695,157.564,157.965,157.159,157.703,0.008,267466.84
2024-06-18,157.695,158.229,157.515,157.864,157.701,158.234,157.522,157.868,0.004,222716.09
2024-06-19,157.87,158.131,157.602,157.956,157.871,158.134,157.609,157.961,0.005,133037.97
2024-06-20,157.955,158.95,157.954,158.935,157.961,158.966,157.959,158.939,0.004,230974.86
2024-06-21,158.936,159.835,158.669,159.765,158.94,159.886,158.672,159.886,0.121,252604.92
2024-06-24,159.897,159.927,158.74,159.697,159.903,159.933,158.746,159.704,0.007,240618.66
2024-06-25,159.7,159.756,159.186,159.699,159.703,159.761,159.193,159.704,0.005,252747.08
2024-06-26,159.7,160.865,159.663,160.627,159.704,160.881,159.67,160.634,0.007,272672.91
2024-06-27,160.627,160.822,160.28,160.703,160.635,160.826,160.288,160.713,0.01,285786.91
2024-06-28,160.704,161.282,160.261,160.802,160.711,161.284,160.267,160.904,0.102,346298.28
2024-07-01,160.922,161.728,160.737,161.513,160.927,161.732,160.746,161.518,0.005,258744.19
2024-07-02,161.513,161.742,161.266,161.488,161.519,161.748,161.272,161.495,0.007,195306.5
2024-07-03,161.489,161.949,160.768,161.586,161.495,161.953,160.775,161.595,0.009,242083.86
2024-07-04,161.585,161.601,160.946,161.36,161.596,161.608,160.951,161.364,0.004,167694.09
2024-07-05,161.361,161.394,160.33,160.719,161.364,161.399,160.34,160.841,0.122,259689.05
2024-07-08,160.637,161.117,160.26,160.859,160.643,161.121,160.267,160.865,0.006,315014.47
2024-07-09,160.859,161.515,160.739,161.33,160.864,161.519,160.742,161.333,0.003,255230.09
2024-07-10,161.329,161.804,161.301,161.592,161.332,161.809,161.303,161.599,0.007,218180.91
2024-07-11,161.594,161.758,157.409,158.273,161.597,161.762,157.434,158.301,0.028,320843.75
2024-07-12,158.275,159.384,157.359,157.7,158.3,159.39,157.365,157.803,0.103,316014.72
2024-07-15,158.286,158.365,157.163,158.15,158.289,158.369,157.172,158.157,0.007,325486.22
2024-07-16,158.15,158.854,158.104,158.36,158.158,158.859,158.111,158.371,0.011,295081.03
2024-07-17,158.361,158.624,155.37,155.675,158.37,158.631,155.373,155.68,0.005,497008.88
2024-07-18,155.675,157.397,155.457,157.176,155.678,157.404,155.465,157.183,0.007,452300.53
2024-07-19,157.176,157.862,156.952,157.475,157.182,157.868,156.961,157.512,0.037,335941.44
2024-07-22,157.423,157.61,156.284,156.903,157.432,157.616,156.29,156.912,0.009,421966.38
2024-07-23,156.901,156.927,155.528,155.76,156.91,156.935,155.553,155.766,0.006,433665.28
2024-07-24,155.761,155.99,153.105,153.916,155.766,155.994,153.109,153.923,0.007,570617.56
2024-07-25,153.914,154.318,151.941,153.7,153.922,154.323,151.945,153.708,0.008,533192.25
2024-07-26,153.699,154.737,153.096,153.718,153.707,154.746,153.102,153.8,0.082,503839.75
2024-07-29,154.149,154.351,153.014,153.835,154.154,154.36,153.016,153.841,0.006,580523.38
2024-07-30,153.833,155.213,152.417,152.658,153.841,155.223,152.422,152.666,0.008,511311.47
2024-07-31,152.658,153.894,149.606,149.786,152.667,153.917,149.614,149.793,0.007,791197.19
2024-08-01,149.786,150.89,148.508,149.208,149.797,150.894,148.516,149.219,0.011,806343.62
2024-08-02,149.205,149.772,146.417,146.498,149.206,149.785,146.422,146.637,0.139,759774.38
2024-08-05,145.589,145.94,141.676,145.794,145.601,145.951,141.691,145.814,0.02,837875.06
2024-08-06,145.8,146.365,144.045,144.738,145.814,146.383,144.055,144.743,0.005,575176.44
2024-08-07,144.743,147.897,144.543,146.283,144.747,147.916,144.554,146.288,0.005,562120.25
2024-08-08,146.297,147.813,145.426,147.694,146.299,147.831,145.437,147.706,0.012,794134.56
2024-08-09,147.694,147.768,146.267,146.634,147.704,147.778,146.273,146.701,0.067,673383.25
2024-08-12,147.071,148.222,146.698,147.022,147.084,148.228,146.707,147.031,0.009,577619.88
2024-08-13,147.023,147.945,146.596,146.943,147.031,147.952,146.601,146.954,0.011,607618.75
2024-08-14,146.944,147.578,146.068,147.272,146.954,147.595,146.08,147.279,0.007,395578.25
2024-08-15,147.273,149.396,147.053,149.227,147.279,149.4,147.057,149.237,0.01,337212.56
2024-08-16,149.227,149.268,147.569,147.587,149.237,149.275,147.576,147.702,0.115,458675.44
2024-08-19,147.962,148.0,145.182,146.709,147.966,148.011,145.193,146.716,0.007,557987.81
2024-08-20,146.711,147.345,144.943,145.322,146.715,147.348,144.952,145.331,0.009,587790.19
2024-08-21,145.322,146.889,144.45,145.123,145.329,146.913,144.459,145.132,0.009,542195.88
2024-08-22,145.122,146.525,144.939,146.208,145.13,146.532,144.946,146.217,0.009,413030.59
2024-08-23,146.208,146.481,144.047,144.352,146.218,146.485,144.051,144.455,0.103,328431.25
2024-08-26,143.92,144.652,143.444,144.504,143.93,144.656,143.451,144.513,0.009,388119.56
2024-08-27,144.504,145.175,143.679,143.965,144.512,145.179,143.69,143.969,0.004,454645.25
2024-08-28,143.964,145.036,143.908,144.435,143.97,145.046,143.915,144.443,0.008,491371.06
2024-08-29,144.435,145.553,144.269,144.891,144.441,145.56,144.278,144.896,0.005,568641.88
2024-08-30,144.89,146.246,144.653,146.113,144.895,146.252,144.658,146.238,0.125,454882.25
2024-09-02,146.401,147.172,145.773,146.748,146.411,147.182,145.779,146.755,0.007,310092.19
2024-09-03,146.751,147.207,145.089,145.363,146.755,147.215,145.098,145.372,0.009,601240.56
2024-09-04,145.365,145.552,143.183,143.335,145.372,145.556,143.193,143.341,0.006,585067.69
2024-09-05,143.334,144.228,142.847,143.385,143.341,144.235,142.855,143.39,0.005,600861.44
2024-09-06,143.386,144.041,141.762,142.251,143.393,144.106,141.778,142.376,0.125,672320.81
2024-09-09,142.487,143.795,142.414,143.181,142.495,143.802,142.426,143.187,0.006,560044.62
2024-09-10,143.18,143.708,142.192,142.229,143.187,143.718,142.199,142.24,0.011,463192.5
2024-09-11,142.231,142.674,140.707,142.635,142.242,142.679,140.716,142.645,0.01,686009.94
2024-09-12,142.637,143.044,141.426,141.509,142.645,143.047,141.431,141.513,0.004,663972.38
2024-09-13,141.509,141.557,140.281,140.78,141.515,141.564,140.288,140.875,0.095,571298.88
2024-09-16,140.845,141.24,139.576,140.796,140.855,141.251,139.583,140.803,0.007,569014.0
2024-09-17,140.795,142.464,140.32,142.006,140.802,142.471,140.325,142.012,0.006,578176.62
2024-09-18,142.008,142.751,140.435,142.699,142.013,142.762,140.446,142.713,0.014,588854.62
2024-09-19,142.698,143.944,142.039,142.862,142.711,143.95,142.046,142.869,0.007,673713.5
2024-09-20,142.86,144.495,141.736,143.808,142.869,144.5,141.743,143.907,0.099,667647.75
2024-09-23,144.086,144.459,143.162,143.633,144.088,144.466,143.171,143.641,0.008,571614.62
2024-09-24,143.632,144.679,142.887,142.946,143.641,144.684,142.898,142.954,0.008,493324.53
2024-09-25,142.945,144.841,142.906,144.714,142.951,144.846,142.915,144.721,0.007,472756.88
2024-09-26,144.714,145.212,144.109,145.082,144.722,145.221,144.114,145.087,0.005,530040.94
2024-09-27,145.081,146.491,142.066,142.15,145.084,146.5,142.073,142.249,0.099,512470.69
2024-09-30,142.786,143.915,141.642,143.714,142.795,143.922,141.65,143.719,0.005,579306.25
2024-10-01,143.714,144.529,142.969,143.723,143.718,144.534,142.974,143.733,0.01,596796.69
2024-10-02,143.724,146.91,143.53,146.575,143.732,146.911,143.535,146.582,0.007,571684.81
2024-10-03,146.577,147.239,146.301,146.842,146.581,147.247,146.305,146.848,0.006,548301.19
2024-10-04,146.841,149.004,145.918,148.631,146.843,149.007,145.923,148.766,0.135,477679.16
2024-10-07,148.792,148.792,147.57,148.127,148.799,148.799,147.583,148.141,0.014,576577.69
2024-10-08,148.129,148.382,147.343,148.141,148.141,148.383,147.348,148.149,0.008,488901.38
2024-10-09,148.141,149.365,148.01,149.16,148.151,149.367,148.015,149.168,0.008,363985.75
2024-10-10,149.152,149.565,148.226,148.707,149.168,149.566,148.279,148.713,0.006,453526.94
2024-10-11,148.712,149.282,148.401,149.091,148.713,149.288,148.407,149.171,0.08,301775.72
2024-10-14,149.306,149.981,149.14,149.715,149.311,149.983,149.148,149.723,0.008,209919.88
2024-10-15,149.722,149.758,148.848,149.088,149.727,149.761,148.853,149.092,0.004,369599.16
2024-10-16,149.089,149.805,148.861,149.562,149.093,149.812,148.864,149.566,0.004,348912.5
2024-10-17,149.563,150.321,149.24,150.101,149.567,150.348,149.243,150.109,0.008,354122.0
2024-10-18,150.103,150.155,149.363,149.503,150.109,150.158,149.369,149.569,0.066,316368.25
2024-10-21,149.603,150.884,149.086,150.62,149.609,150.89,149.091,150.625,0.005,348520.0
2024-10-22,150.62,151.194,150.494,151.153,150.627,151.201,150.501,151.158,0.005,312008.09
2024-10-23,151.152,153.185,151.135,152.769,151.157,153.191,151.145,152.777,0.008,478669.59
2024-10-24,152.767,152.792,151.552,151.789,152.775,152.797,151.558,151.794,0.005,512743.06
2024-10-25,151.792,152.378,151.452,152.244,151.796,152.383,151.456,152.339,0.095,405093.78
2024-10-28,152.955,153.879,152.407,153.142,152.962,153.888,152.412,153.146,0.004,400051.34
2024-10-29,153.141,153.865,152.754,153.262,153.146,153.87,152.759,153.273,0.011,403846.91
2024-10-30,153.263,153.49,152.778,153.239,153.273,153.5,152.784,153.246,0.007,440512.81
2024-10-31,153.238,153.611,151.788,151.979,153.245,153.631,151.794,151.989,0.01,507652.91
2024-11-01,151.979,153.093,151.789,152.946,151.988,153.096,151.795,153.04,0.094,442008.28
2024-11-04,152.288,152.29,151.531,152.276,152.295,152.299,151.539,152.285,0.009,490913.81
2024-11-05,152.276,152.543,151.334,151.44,152.285,152.549,151.341,151.45,0.01,527002.31
2024-11-06,151.439,154.697,151.283,154.31,151.45,154.703,151.297,154.32,0.01,1188840.0
2024-11-07,154.307,154.708,152.689,153.172,154.316,154.719,152.699,153.18,0.008,750707.12
2024-11-08,153.173,153.366,152.139,152.608,153.18,153.374,152.147,152.651,0.043,657322.81
2024-11-11,152.91,153.952,152.87,153.521,152.916,153.958,152.879,153.53,0.009,460709.84
2024-11-12,153.52,154.923,153.403,154.656,153.529,154.929,153.411,154.666,0.01,583092.62
2024-11-13,154.656,155.622,154.338,155.416,154.665,155.629,154.346,155.425,0.009,683578.88
2024-11-14,155.416,156.535,155.404,156.481,155.425,156.545,155.412,156.49,0.009,627589.25
2024-11-15,156.48,156.746,153.858,154.248,156.491,156.756,153.867,154.384,0.136,711080.06
2024-11-18,154.639,155.356,153.838,154.613,154.649,155.361,153.844,154.619,0.006,710853.62
2024-11-19,154.614,154.797,153.279,154.718,154.619,154.802,153.287,154.729,0.011,759306.12
2024-11-20,154.72,155.886,154.584,155.272,154.729,155.89,154.594,155.283,0.011,574095.38
2024-11-21,155.271,155.299,153.905,154.154,155.283,155.308,153.914,154.166,0.012,791208.88
2024-11-22,154.155,155.022,153.963,154.73,154.165,155.03,153.973,154.795,0.065,716900.94
2024-11-25,154.148,154.722,153.548,154.38,154.156,154.727,153.554,154.393,0.013,762569.38
2024-11-26,154.38,154.413,152.93,152.931,154.394,154.425,152.938,152.939,0.008,749971.12
2024-11-27,152.93,153.032,150.453,151.337,152.935,153.038,150.459,151.349,0.012,772955.0
2024-11-28,151.338,151.948,150.983,151.185,151.349,151.953,150.987,151.192,0.007,411990.09
2024-11-29,151.182,151.206,149.464,149.724,151.192,151.218,149.471,149.833,0.109,743602.81
2024-12-02,149.865,150.747,149.077,149.515,149.873,150.752,149.083,149.521,0.006,761265.25
2024-12-03,149.516,150.234,148.646,149.613,149.521,150.242,148.648,149.618,0.005,676074.75
2024-12-04,149.613,151.228,149.52,150.547,149.621,151.233,149.528,150.553,0.006,605435.44
2024-12-05,150.547,150.695,149.654,150.118,150.554,150.7,149.659,150.128,0.01,657494.38
2024-12-06,150.121,150.698,149.36,149.989,150.129,150.702,149.368,150.07,0.081,584797.19
2024-12-09,149.89,151.43,149.689,151.387,149.9,151.439,149.697,151.398,0.011,489092.56
2024-12-10,151.387,152.18,150.894,151.838,151.397,152.186,150.901,151.846,0.008,529364.56
2024-12-11,151.839,152.856,151.004,152.254,151.848,152.87,151.012,152.264,0.01,575244.19
2024-12-12,152.109,152.771,151.798,152.589,152.12,152.778,151.807,152.599,0.01,592604.75
2024-12-13,152.595,153.798,152.553,153.683,152.6,153.803,152.56,153.728,0.045,456197.25
2024-12-16,153.454,154.476,153.322,154.094,153.465,154.482,153.332,154.102,0.008,414697.78
2024-12-17,154.091,154.342,153.159,153.568,154.1,154.351,153.166,153.577,0.009,511415.41
2024-12-18,153.569,154.864,153.332,154.665,153.578,154.882,153.341,154.675,0.01,543939.56
2024-12-19,154.663,157.804,154.463,157.647,154.676,157.812,154.469,157.661,0.014,735799.75
2024-12-20,157.647,157.924,155.951,156.407,157.662,157.934,155.958,156.502,0.095,730388.19
2024-12-23,156.563,157.266,156.337,157.181,156.572,157.274,156.343,157.191,0.01,456659.31
2024-12-24,157.181,157.393,156.887,157.056,157.191,157.4,156.896,157.147,0.091,301195.66
2024-12-25,157.056,157.346,156.929,157.121,157.167,157.447,156.998,157.131,0.01,17545.32
2024-12-26,157.121,158.083,157.069,157.764,157.132,158.09,157.081,157.777,0.013,357384.69
2024-12-27,157.763,157.948,157.35,157.764,157.776,157.96,157.357,157.881,0.117,376711.0
2024-12-30,157.897,158.071,156.669,157.003,157.911,158.079,156.676,157.014,0.011,418952.88
2024-12-31,157.005,157.546,156.02,157.184,157.013,157.553,156.026,157.211,0.027,502446.12
2025-01-01,157.151,157.776,157.151,157.7,157.303,157.793,157.259,157.715,0.015,14713.51
2025-01-02,157.7,157.849,156.435,157.353,157.718,157.855,156.445,157.362,0.009,567278.94
2025-01-03,157.359,157.49,156.87,157.242,157.364,157.499,156.876,157.368,0.126,372478.59
2025-01-06,157.505,157.959,156.24,157.737,157.515,157.966,156.246,157.745,0.008,535150.44
2025-01-07,157.737,158.423,157.362,158.223,157.747,158.43,157.371,158.233,0.01,510617.75
2025-01-08,158.22,158.55,157.898,158.188,158.234,158.553,157.908,158.201,0.013,530856.19
2025-01-09,158.186,158.324,157.574,158.041,158.201,158.332,157.58,158.05,0.009,364798.88
2025-01-10,158.04,158.877,157.222,157.657,158.049,158.887,157.229,157.739,0.082,570303.25
2025-01-13,157.909,157.964,156.91,157.305,157.918,157.973,156.919,157.322,0.017,529272.5
2025-01-14,157.309,158.195,157.032,158.045,157.318,158.2,157.077,158.054,0.009,541415.69
2025-01-15,158.053,158.082,155.935,156.219,158.054,158.09,155.943,156.227,0.008,530129.75
2025-01-16,156.218,156.528,155.086,155.364,156.227,156.533,155.106,155.374,0.01,531637.06
2025-01-17,155.363,156.372,154.977,156.241,155.372,156.378,154.985,156.359,0.118,466189.66
2025-01-20,156.313,156.46,155.159,155.271,156.316,156.475,155.172,155.284,0.013,344103.38
2025-01-21,155.272,156.232,154.772,155.74,155.286,156.26,154.779,155.752,0.012,260767.12
2025-01-22,155.74,156.706,155.35,156.431,155.752,156.712,155.359,156.442,0.011,195206.3
2025-01-23,156.431,156.751,155.742,156.135,156.443,156.756,155.748,156.145,0.01,195818.83
2025-01-24,156.133,156.575,154.837,155.92,156.145,156.58,154.848,155.982,0.062,282543.41
2025-01-27,155.719,156.244,153.71,154.914,155.729,156.253,153.718,154.926,0.012,384340.56
