date,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_close,volume
2008-01-03,1447.55,1456.8,1443.73,1447.16,1447.55,1456.8,1443.73,1447.16,0.0,0.0
2008-01-04,1444.01,1444.01,1411.19,1411.63,1444.01,1444.01,1411.19,1411.63,0.0,0.0
2008-01-07,1414.07,1423.87,1403.45,1416.18,1414.07,1423.87,1403.45,1416.18,0.0,0.0
2008-01-08,1415.71,1430.28,1388.3,1390.19,1415.71,1430.28,1388.3,1390.19,0.0,0.0
2008-01-09,1390.25,1409.19,1379.15,1409.13,1390.25,1409.19,1379.15,1409.13,0.0,0.0
2008-01-10,1406.78,1429.09,1395.31,1420.33,1406.78,1429.09,1395.31,1420.33,0.0,0.0
2008-01-11,1419.91,1419.91,1394.83,1401.02,1419.91,1419.91,1394.83,1401.02,0.0,0.0
2008-01-14,1402.91,1417.89,1402.91,1416.25,1402.91,1417.89,1402.91,1416.25,0.0,0.0
2008-01-15,1411.88,1411.88,1380.6,1380.95,1411.88,1411.88,1380.6,1380.95,0.0,0.0
2008-01-16,1377.41,1391.99,1364.27,1373.2,1377.41,1391.99,1364.27,1373.2,0.0,0.0
2008-01-17,1374.79,1377.72,1330.67,1333.25,1374.79,1377.72,1330.67,1333.25,0.0,0.0
2008-01-18,1333.9,1350.28,1312.51,1325.19,1333.9,1350.28,1312.51,1325.19,0.0,0.0
2008-01-22,1312.94,1322.09,1274.29,1310.5,1312.94,1322.09,1274.29,1310.5,0.0,0.0
2008-01-23,1310.41,1339.09,1270.05,1338.6,1310.41,1339.09,1270.05,1338.6,0.0,0.0
2008-01-24,1340.13,1355.15,1334.31,1352.07,1340.13,1355.15,1334.31,1352.07,0.0,0.0
2008-01-25,1357.32,1368.56,1327.5,1330.61,1357.32,1368.56,1327.5,1330.61,0.0,0.0
2008-01-28,1330.7,1353.97,1322.26,1353.96,1330.7,1353.97,1322.26,1353.96,0.0,0.0
2008-01-29,1355.94,1364.93,1350.19,1362.3,1355.94,1364.93,1350.19,1362.3,0.0,0.0
2008-01-30,1362.22,1385.86,1352.95,1355.81,1362.22,1385.86,1352.95,1355.81,0.0,0.0
2008-01-31,1351.98,1385.62,1334.08,1378.55,1351.98,1385.62,1334.08,1378.55,0.0,0.0
2008-02-01,1378.6,1396.02,1375.93,1395.42,1378.6,1396.02,1375.93,1395.42,0.0,0.0
2008-02-04,1395.38,1395.38,1379.69,1380.82,1395.38,1395.38,1379.69,1380.82,0.0,0.0
2008-02-05,1380.28,1380.28,1336.64,1336.64,1380.28,1380.28,1336.64,1336.64,0.0,0.0
2008-02-06,1339.48,1351.96,1324.34,1326.45,1339.48,1351.96,1324.34,1326.45,0.0,0.0
2008-02-07,1324.01,1347.16,1316.75,1336.91,1324.01,1347.16,1316.75,1336.91,0.0,0.0
2008-02-08,1336.88,1341.22,1321.06,1331.29,1336.88,1341.22,1321.06,1331.29,0.0,0.0
2008-02-11,1331.92,1341.4,1320.32,1339.13,1331.92,1341.4,1320.32,1339.13,0.0,0.0
2008-02-12,1340.55,1362.1,1339.36,1348.86,1340.55,1362.1,1339.36,1348.86,0.0,0.0
2008-02-13,1353.12,1369.23,1350.78,1367.21,1353.12,1369.23,1350.78,1367.21,0.0,0.0
2008-02-14,1367.33,1368.16,1347.31,1348.86,1367.33,1368.16,1347.31,1348.86,0.0,0.0
2008-02-15,1347.52,1350.0,1338.13,1349.99,1347.52,1350.0,1338.13,1349.99,0.0,0.0
2008-02-19,1355.86,1367.28,1345.05,1348.78,1355.86,1367.28,1345.05,1348.78,0.0,0.0
2008-02-20,1348.39,1363.71,1336.55,1360.03,1348.39,1363.71,1336.55,1360.03,0.0,0.0
2008-02-21,1362.21,1367.94,1339.34,1342.53,1362.21,1367.94,1339.34,1342.53,0.0,0.0
2008-02-22,1344.22,1354.3,1327.04,1353.11,1344.22,1354.3,1327.04,1353.11,0.0,0.0
2008-02-25,1352.75,1374.36,1346.03,1371.8,1352.75,1374.36,1346.03,1371.8,0.0,0.0
2008-02-26,1371.76,1387.34,1363.29,1381.29,1371.76,1387.34,1363.29,1381.29,0.0,0.0
2008-02-27,1378.95,1388.34,1372.0,1380.02,1378.95,1388.34,1372.0,1380.02,0.0,0.0
2008-02-28,1378.16,1378.16,1363.16,1367.68,1378.16,1378.16,1363.16,1367.68,0.0,0.0
2008-02-29,1364.07,1364.07,1325.42,1330.63,1364.07,1364.07,1325.42,1330.63,0.0,0.0
2008-03-03,1330.45,1335.13,1320.04,1331.34,1330.45,1335.13,1320.04,1331.34,0.0,0.0
2008-03-04,1329.58,1331.03,1307.39,1326.75,1329.58,1331.03,1307.39,1326.75,0.0,0.0
2008-03-05,1327.69,1344.19,1320.22,1333.7,1327.69,1344.19,1320.22,1333.7,0.0,0.0
2008-03-06,1332.2,1332.2,1303.42,1304.34,1332.2,1332.2,1303.42,1304.34,0.0,0.0
2008-03-07,1301.53,1313.24,1282.43,1293.37,1301.53,1313.24,1282.43,1293.37,0.0,0.0
2008-03-10,1293.16,1295.01,1272.66,1273.37,1293.16,1295.01,1272.66,1273.37,0.0,0.0
2008-03-11,1274.4,1320.65,1274.4,1320.65,1274.4,1320.65,1274.4,1320.65,0.0,0.0
2008-03-12,1321.13,1333.26,1307.86,1308.77,1321.13,1333.26,1307.86,1308.77,0.0,0.0
2008-03-13,1305.26,1321.68,1282.11,1315.48,1305.26,1321.68,1282.11,1315.48,0.0,0.0
2008-03-14,1316.05,1321.47,1274.86,1288.14,1316.05,1321.47,1274.86,1288.14,0.0,0.0
2008-03-17,1283.21,1287.5,1256.98,1276.6,1283.21,1287.5,1256.98,1276.6,0.0,0.0
2008-03-18,1277.16,1330.74,1277.16,1330.74,1277.16,1330.74,1277.16,1330.74,0.0,0.0
2008-03-19,1330.97,1341.51,1298.42,1298.42,1330.97,1341.51,1298.42,1298.42,0.0,0.0
2008-03-20,1299.67,1330.67,1295.22,1329.51,1299.67,1330.67,1295.22,1329.51,0.0,0.0
2008-03-24,1330.29,1359.68,1330.29,1349.88,1330.29,1359.68,1330.29,1349.88,0.0,0.0
2008-03-25,1349.07,1357.47,1341.21,1352.99,1349.07,1357.47,1341.21,1352.99,0.0,0.0
2008-03-26,1352.45,1352.45,1336.41,1341.13,1352.45,1352.45,1336.41,1341.13,0.0,0.0
2008-03-27,1340.34,1345.62,1325.66,1325.76,1340.34,1345.62,1325.66,1325.76,0.0,0.0
2008-03-28,1327.02,1334.87,1312.95,1315.22,1327.02,1334.87,1312.95,1315.22,0.0,0.0
2008-03-31,1315.92,1328.52,1312.81,1322.7,1315.92,1328.52,1312.81,1322.7,0.0,0.0
2008-04-01,1326.41,1370.18,1326.41,1370.18,1326.41,1370.18,1326.41,1370.18,0.0,0.0
2008-04-02,1369.96,1377.95,1361.55,1367.53,1369.96,1377.95,1361.55,1367.53,0.0,0.0
2008-04-03,1365.69,1375.66,1358.68,1369.31,1365.69,1375.66,1358.68,1369.31,0.0,0.0
2008-04-04,1369.85,1380.91,1362.83,1370.4,1369.85,1380.91,1362.83,1370.4,0.0,0.0
2008-04-07,1373.69,1386.74,1369.02,1372.54,1373.69,1386.74,1369.02,1372.54,0.0,0.0
2008-04-08,1370.16,1370.16,1360.62,1365.54,1370.16,1370.16,1360.62,1365.54,0.0,0.0
2008-04-09,1365.5,1368.39,1349.97,1354.49,1365.5,1368.39,1349.97,1354.49,0.0,0.0
2008-04-10,1355.37,1367.24,1350.11,1360.55,1355.37,1367.24,1350.11,1360.55,0.0,0.0
2008-04-11,1357.98,1357.98,1331.21,1332.83,1357.98,1357.98,1331.21,1332.83,0.0,0.0
2008-04-14,1332.2,1335.64,1326.16,1328.32,1332.2,1335.64,1326.16,1328.32,0.0,0.0
2008-04-15,1331.72,1337.72,1324.35,1334.43,1331.72,1337.72,1324.35,1334.43,0.0,0.0
2008-04-16,1337.02,1365.49,1337.02,1364.71,1337.02,1365.49,1337.02,1364.71,0.0,0.0
2008-04-17,1363.37,1368.6,1357.25,1365.56,1363.37,1368.6,1357.25,1365.56,0.0,0.0
2008-04-18,1369.0,1395.9,1369.0,1390.33,1369.0,1395.9,1369.0,1390.33,0.0,0.0
2008-04-21,1387.72,1390.23,1379.25,1388.17,1387.72,1390.23,1379.25,1388.17,0.0,0.0
2008-04-22,1386.43,1386.43,1369.84,1375.94,1386.43,1386.43,1369.84,1375.94,0.0,0.0
2008-04-23,1378.4,1387.87,1372.24,1379.93,1378.4,1387.87,1372.24,1379.93,0.0,0.0
2008-04-24,1380.52,1397.72,1371.09,1388.82,1380.52,1397.72,1371.09,1388.82,0.0,0.0
2008-04-25,1387.88,1399.11,1379.98,1397.84,1387.88,1399.11,1379.98,1397.84,0.0,0.0
2008-04-28,1397.96,1402.9,1394.4,1396.37,1397.96,1402.9,1394.4,1396.37,0.0,0.0
2008-04-29,1395.61,1397.0,1386.7,1390.94,1395.61,1397.0,1386.7,1390.94,0.0,0.0
2008-04-30,1391.22,1404.57,1384.25,1385.59,1391.22,1404.57,1384.25,1385.59,0.0,0.0
2008-05-01,1385.97,1410.07,1383.07,1409.34,1385.97,1410.07,1383.07,1409.34,0.0,0.0
2008-05-02,1409.16,1422.72,1406.25,1413.9,1409.16,1422.72,1406.25,1413.9,0.0,0.0
2008-05-05,1415.34,1415.7,1404.37,1407.49,1415.34,1415.7,1404.37,1407.49,0.0,0.0
2008-05-06,1405.6,1421.57,1397.1,1418.26,1405.6,1421.57,1397.1,1418.26,0.0,0.0
2008-05-07,1417.49,1419.54,1391.16,1392.57,1417.49,1419.54,1391.16,1392.57,0.0,0.0
2008-05-08,1394.29,1402.35,1389.39,1397.68,1394.29,1402.35,1389.39,1397.68,0.0,0.0
2008-05-09,1394.9,1394.9,1384.11,1388.28,1394.9,1394.9,1384.11,1388.28,0.0,0.0
2008-05-12,1389.4,1404.06,1386.2,1403.58,1389.4,1404.06,1386.2,1403.58,0.0,0.0
2008-05-13,1404.4,1406.3,1396.26,1403.04,1404.4,1406.3,1396.26,1403.04,0.0,0.0
2008-05-14,1405.65,1420.19,1405.65,1408.66,1405.65,1420.19,1405.65,1408.66,0.0,0.0
2008-05-15,1408.36,1424.4,1406.87,1423.57,1408.36,1424.4,1406.87,1423.57,0.0,0.0
2008-05-16,1423.89,1425.82,1414.35,1425.35,1423.89,1425.82,1414.35,1425.35,0.0,0.0
2008-05-19,1425.28,1440.24,1421.63,1426.63,1425.28,1440.24,1421.63,1426.63,0.0,0.0
2008-05-20,1424.49,1424.49,1409.09,1413.4,1424.49,1424.49,1409.09,1413.4,0.0,0.0
2008-05-21,1414.06,1419.12,1388.81,1390.71,1414.06,1419.12,1388.81,1390.71,0.0,0.0
2008-05-22,1390.83,1399.07,1390.23,1394.35,1390.83,1399.07,1390.23,1394.35,0.0,0.0
2008-05-23,1392.2,1392.2,1373.72,1375.93,1392.2,1392.2,1373.72,1375.93,0.0,0.0
2008-05-27,1375.97,1387.4,1373.07,1385.35,1375.97,1387.4,1373.07,1385.35,0.0,0.0
2008-05-28,1386.54,1391.25,1378.16,1390.84,1386.54,1391.25,1378.16,1390.84,0.0,0.0
2008-05-29,1390.5,1406.32,1388.59,1398.26,1390.5,1406.32,1388.59,1398.26,0.0,0.0
2008-05-30,1398.36,1404.46,1398.08,1400.38,1398.36,1404.46,1398.08,1400.38,0.0,0.0
2008-06-02,1399.62,1399.62,1377.79,1385.67,1399.62,1399.62,1377.79,1385.67,0.0,0.0
2008-06-03,1386.42,1393.12,1370.12,1377.65,1386.42,1393.12,1370.12,1377.65,0.0,0.0
2008-06-04,1376.26,1388.18,1371.74,1377.2,1376.26,1388.18,1371.74,1377.2,0.0,0.0
2008-06-05,1377.48,1404.05,1377.48,1404.05,1377.48,1404.05,1377.48,1404.05,0.0,0.0
2008-06-06,1400.06,1400.06,1359.9,1360.68,1400.06,1400.06,1359.9,1360.68,0.0,0.0
2008-06-09,1360.83,1370.63,1350.62,1361.76,1360.83,1370.63,1350.62,1361.76,0.0,0.0
2008-06-10,1358.98,1366.84,1351.56,1358.44,1358.98,1366.84,1351.56,1358.44,0.0,0.0
2008-06-11,1357.09,1357.09,1335.47,1335.49,1357.09,1357.09,1335.47,1335.49,0.0,0.0
2008-06-12,1335.78,1353.03,1331.29,1339.87,1335.78,1353.03,1331.29,1339.87,0.0,0.0
2008-06-13,1341.81,1360.03,1341.71,1360.03,1341.81,1360.03,1341.71,1360.03,0.0,0.0
2008-06-16,1358.85,1364.7,1352.07,1360.14,1358.85,1364.7,1352.07,1360.14,0.0,0.0
2008-06-17,1360.71,1366.59,1350.54,1350.93,1360.71,1366.59,1350.54,1350.93,0.0,0.0
2008-06-18,1349.59,1349.59,1333.4,1337.81,1349.59,1349.59,1333.4,1337.81,0.0,0.0
2008-06-19,1336.89,1347.66,1330.5,1342.83,1336.89,1347.66,1330.5,1342.83,0.0,0.0
2008-06-20,1341.02,1341.02,1314.46,1317.93,1341.02,1341.02,1314.46,1317.93,0.0,0.0
2008-06-23,1319.77,1323.78,1315.31,1318.0,1319.77,1323.78,1315.31,1318.0,0.0,0.0
2008-06-24,1317.23,1326.02,1304.42,1314.29,1317.23,1326.02,1304.42,1314.29,0.0,0.0
2008-06-25,1314.54,1335.63,1314.54,1321.97,1314.54,1335.63,1314.54,1321.97,0.0,0.0
2008-06-26,1316.29,1316.29,1283.15,1283.15,1316.29,1316.29,1283.15,1283.15,0.0,0.0
2008-06-27,1283.6,1289.45,1272.0,1278.38,1283.6,1289.45,1272.0,1278.38,0.0,0.0
2008-06-30,1278.06,1290.31,1274.86,1280.0,1278.06,1290.31,1274.86,1280.0,0.0,0.0
2008-07-01,1276.69,1285.31,1260.68,1284.91,1276.69,1285.31,1260.68,1284.91,0.0,0.0
2008-07-02,1285.82,1292.17,1261.51,1261.52,1285.82,1292.17,1261.51,1261.52,0.0,0.0
2008-07-03,1262.96,1271.48,1252.01,1262.9,1262.96,1271.48,1252.01,1262.9,0.0,0.0
2008-07-07,1266.62,1273.95,1240.68,1252.31,1266.62,1273.95,1240.68,1252.31,0.0,0.0
2008-07-08,1251.84,1274.17,1242.84,1273.7,1251.84,1274.17,1242.84,1273.7,0.0,0.0
2008-07-09,1273.38,1277.36,1244.57,1244.69,1273.38,1277.36,1244.57,1244.69,0.0,0.0
2008-07-10,1245.25,1257.65,1236.76,1253.39,1245.25,1257.65,1236.76,1253.39,0.0,0.0
2008-07-11,1248.66,1257.27,1225.35,1239.49,1248.66,1257.27,1225.35,1239.49,0.0,0.0
2008-07-14,1241.61,1253.5,1225.01,1228.3,1241.61,1253.5,1225.01,1228.3,0.0,0.0
2008-07-15,1226.83,1234.35,1200.44,1214.91,1226.83,1234.35,1200.44,1214.91,0.0,0.0
2008-07-16,1214.65,1245.52,1211.39,1245.36,1214.65,1245.52,1211.39,1245.36,0.0,0.0
2008-07-17,1246.31,1262.31,1241.49,1260.32,1246.31,1262.31,1241.49,1260.32,0.0,0.0
2008-07-18,1258.22,1262.23,1251.81,1260.68,1258.22,1262.23,1251.81,1260.68,0.0,0.0
2008-07-21,1261.82,1267.74,1255.7,1260.0,1261.82,1267.74,1255.7,1260.0,0.0,0.0
2008-07-22,1257.08,1277.42,1248.83,1277.0,1257.08,1277.42,1248.83,1277.0,0.0,0.0
2008-07-23,1278.87,1291.17,1276.06,1282.19,1278.87,1291.17,1276.06,1282.19,0.0,0.0
2008-07-24,1283.22,1283.22,1251.48,1252.54,1283.22,1283.22,1251.48,1252.54,0.0,0.0
2008-07-25,1253.51,1263.23,1251.75,1257.76,1253.51,1263.23,1251.75,1257.76,0.0,0.0
2008-07-28,1256.55,1260.09,1234.37,1234.37,1256.55,1260.09,1234.37,1234.37,0.0,0.0
2008-07-29,1236.38,1263.2,1236.38,1263.2,1236.38,1263.2,1236.38,1263.2,0.0,0.0
2008-07-30,1264.52,1284.33,1264.52,1284.26,1264.52,1284.33,1264.52,1284.26,0.0,0.0
2008-07-31,1281.37,1284.93,1265.97,1267.38,1281.37,1284.93,1265.97,1267.38,0.0,0.0
2008-08-01,1269.42,1270.52,1254.54,1260.31,1269.42,1270.52,1254.54,1260.31,0.0,0.0
2008-08-04,1260.16,1260.49,1247.45,1249.01,1260.16,1260.49,1247.45,1249.01,0.0,0.0
2008-08-05,1254.87,1284.88,1254.67,1284.88,1254.87,1284.88,1254.67,1284.88,0.0,0.0
2008-08-06,1283.99,1291.67,1276.0,1289.19,1283.99,1291.67,1276.0,1289.19,0.0,0.0
2008-08-07,1286.51,1286.51,1264.29,1266.07,1286.51,1286.51,1264.29,1266.07,0.0,0.0
2008-08-08,1266.29,1297.85,1262.11,1296.32,1266.29,1297.85,1262.11,1296.32,0.0,0.0
2008-08-11,1294.42,1313.15,1291.41,1305.32,1294.42,1313.15,1291.41,1305.32,0.0,0.0
2008-08-12,1304.79,1304.79,1285.64,1289.59,1304.79,1304.79,1285.64,1289.59,0.0,0.0
2008-08-13,1288.64,1294.03,1274.86,1285.83,1288.64,1294.03,1274.86,1285.83,0.0,0.0
2008-08-14,1282.11,1300.11,1276.84,1292.93,1282.11,1300.11,1276.84,1292.93,0.0,0.0
2008-08-15,1293.85,1302.05,1290.74,1298.2,1293.85,1302.05,1290.74,1298.2,0.0,0.0
2008-08-18,1298.14,1300.22,1274.51,1278.6,1298.14,1300.22,1274.51,1278.6,0.0,0.0
2008-08-19,1276.65,1276.65,1263.11,1266.69,1276.65,1276.65,1263.11,1266.69,0.0,0.0
2008-08-20,1267.34,1276.01,1261.16,1274.54,1267.34,1276.01,1261.16,1274.54,0.0,0.0
2008-08-21,1271.07,1281.4,1265.22,1277.72,1271.07,1281.4,1265.22,1277.72,0.0,0.0
2008-08-22,1277.59,1293.09,1277.59,1292.2,1277.59,1293.09,1277.59,1292.2,0.0,0.0
2008-08-25,1290.47,1290.47,1264.87,1266.84,1290.47,1290.47,1264.87,1266.84,0.0,0.0
2008-08-26,1267.03,1275.65,1263.21,1271.51,1267.03,1275.65,1263.21,1271.51,0.0,0.0
2008-08-27,1271.29,1285.05,1270.03,1281.66,1271.29,1285.05,1270.03,1281.66,0.0,0.0
2008-08-28,1283.79,1300.68,1283.79,1300.68,1283.79,1300.68,1283.79,1300.68,0.0,0.0
2008-08-29,1296.49,1297.59,1282.74,1282.83,1296.49,1297.59,1282.74,1282.83,0.0,0.0
2008-09-02,1287.83,1303.04,1272.2,1277.58,1287.83,1303.04,1272.2,1277.58,0.0,0.0
2008-09-03,1276.61,1280.6,1265.59,1274.98,1276.61,1280.6,1265.59,1274.98,0.0,0.0
2008-09-04,1271.8,1271.8,1232.83,1236.83,1271.8,1271.8,1232.83,1236.83,0.0,0.0
2008-09-05,1233.21,1244.94,1217.23,1242.31,1233.21,1244.94,1217.23,1242.31,0.0,0.0
2008-09-08,1249.5,1274.42,1247.12,1267.79,1249.5,1274.42,1247.12,1267.79,0.0,0.0
2008-09-09,1267.98,1268.66,1224.51,1224.51,1267.98,1268.66,1224.51,1224.51,0.0,0.0
2008-09-10,1227.5,1243.9,1221.6,1232.04,1227.5,1243.9,1221.6,1232.04,0.0,0.0
2008-09-11,1229.04,1249.98,1211.54,1249.05,1229.04,1249.98,1211.54,1249.05,0.0,0.0
2008-09-12,1245.88,1255.09,1233.81,1251.7,1245.88,1255.09,1233.81,1251.7,0.0,0.0
2008-09-15,1250.92,1250.92,1192.7,1192.7,1250.92,1250.92,1192.7,1192.7,0.0,0.0
2008-09-16,1188.31,1214.07,1169.28,1213.6,1188.31,1214.07,1169.28,1213.6,0.0,0.0
2008-09-17,1210.34,1210.34,1155.88,1156.39,1210.34,1210.34,1155.88,1156.39,0.0,0.0
2008-09-18,1157.08,1211.14,1133.5,1206.51,1157.08,1211.14,1133.5,1206.51,0.0,0.0
2008-09-19,1213.11,1265.12,1213.11,1255.08,1213.11,1265.12,1213.11,1255.08,0.0,0.0
2008-09-22,1255.37,1255.37,1205.61,1207.09,1255.37,1255.37,1205.61,1207.09,0.0,0.0
2008-09-23,1207.61,1221.15,1187.06,1188.22,1207.61,1221.15,1187.06,1188.22,0.0,0.0
2008-09-24,1188.79,1197.41,1179.79,1185.87,1188.79,1197.41,1179.79,1185.87,0.0,0.0
2008-09-25,1187.87,1220.03,1187.87,1209.18,1187.87,1220.03,1187.87,1209.18,0.0,0.0
2008-09-26,1204.47,1215.77,1187.54,1213.27,1204.47,1215.77,1187.54,1213.27,0.0,0.0
2008-09-29,1209.07,1209.07,1106.42,1106.42,1209.07,1209.07,1106.42,1106.42,0.0,0.0
2008-09-30,1113.78,1168.03,1113.78,1164.74,1113.78,1168.03,1113.78,1164.74,0.0,0.0
2008-10-01,1164.17,1167.03,1140.77,1161.06,1164.17,1167.03,1140.77,1161.06,0.0,0.0
2008-10-02,1160.64,1160.64,1111.43,1114.28,1160.64,1160.64,1111.43,1114.28,0.0,0.0
2008-10-03,1115.16,1153.82,1098.14,1099.23,1115.16,1153.82,1098.14,1099.23,0.0,0.0
2008-10-06,1097.56,1097.56,1007.97,1056.89,1097.56,1097.56,1007.97,1056.89,0.0,0.0
2008-10-07,1057.6,1072.91,996.23,996.23,1057.6,1072.91,996.23,996.23,0.0,0.0
2008-10-08,988.91,1021.06,970.97,984.94,988.91,1021.06,970.97,984.94,0.0,0.0
2008-10-09,988.42,1005.25,909.19,909.92,988.42,1005.25,909.19,909.92,0.0,0.0
2008-10-10,902.31,936.36,839.8,899.22,902.31,936.36,839.8,899.22,0.0,0.0
2008-10-13,912.75,1006.93,912.75,1003.35,912.75,1006.93,912.75,1003.35,0.0,0.0
2008-10-14,1009.97,1044.31,972.07,998.01,1009.97,1044.31,972.07,998.01,0.0,0.0
2008-10-15,994.6,994.6,903.99,907.84,994.6,994.6,903.99,907.84,0.0,0.0
2008-10-16,909.53,947.71,865.83,946.43,909.53,947.71,865.83,946.43,0.0,0.0
2008-10-17,942.29,984.64,918.74,940.55,942.29,984.64,918.74,940.55,0.0,0.0
2008-10-20,943.51,985.4,943.51,985.4,943.51,985.4,943.51,985.4,0.0,0.0
2008-10-21,980.4,985.44,952.47,955.05,980.4,985.44,952.47,955.05,0.0,0.0
2008-10-22,951.67,951.67,875.81,896.78,951.67,951.67,875.81,896.78,0.0,0.0
2008-10-23,899.08,922.83,858.44,908.11,899.08,922.83,858.44,908.11,0.0,0.0
2008-10-24,895.22,896.3,852.85,876.77,895.22,896.3,852.85,876.77,0.0,0.0
2008-10-27,874.28,893.78,846.75,848.92,874.28,893.78,846.75,848.92,0.0,0.0
2008-10-28,858.75,940.51,845.27,940.51,858.75,940.51,845.27,940.51,0.0,0.0
2008-10-29,939.51,969.97,922.26,930.09,939.51,969.97,922.26,930.09,0.0,0.0
2008-10-30,939.38,963.23,928.5,954.09,939.38,963.23,928.5,954.09,0.0,0.0
2008-10-31,953.11,984.38,944.59,968.75,953.11,984.38,944.59,968.75,0.0,0.0
2008-11-03,968.67,975.57,958.82,966.3,968.67,975.57,958.82,966.3,0.0,0.0
2008-11-04,971.31,1007.51,971.31,1005.75,971.31,1007.51,971.31,1005.75,0.0,0.0
2008-11-05,1001.84,1001.84,949.86,952.77,1001.84,1001.84,949.86,952.77,0.0,0.0
2008-11-06,952.4,952.4,899.73,904.88,952.4,952.4,899.73,904.88,0.0,0.0
2008-11-07,907.44,931.46,906.9,930.99,907.44,931.46,906.9,930.99,0.0,0.0
2008-11-10,936.75,951.95,907.47,919.21,936.75,951.95,907.47,919.21,0.0,0.0
2008-11-11,917.15,917.15,884.9,898.95,917.15,917.15,884.9,898.95,0.0,0.0
2008-11-12,893.39,893.39,850.48,852.3,893.39,893.39,850.48,852.3,0.0,0.0
2008-11-13,853.13,913.01,818.69,911.29,853.13,913.01,818.69,911.29,0.0,0.0
2008-11-14,904.36,916.88,869.88,873.29,904.36,916.88,869.88,873.29,0.0,0.0
2008-11-17,873.23,882.29,848.98,850.75,873.23,882.29,848.98,850.75,0.0,0.0
2008-11-18,852.34,865.9,826.84,859.12,852.34,865.9,826.84,859.12,0.0,0.0
2008-11-19,859.03,864.57,806.18,806.58,859.03,864.57,806.18,806.58,0.0,0.0
2008-11-20,805.87,820.52,747.78,752.44,805.87,820.52,747.78,752.44,0.0,0.0
2008-11-21,755.84,801.2,741.02,800.03,755.84,801.2,741.02,800.03,0.0,0.0
2008-11-24,801.2,865.6,801.2,851.81,801.2,865.6,801.2,851.81,0.0,0.0
2008-11-25,853.4,868.94,834.99,857.39,853.4,868.94,834.99,857.39,0.0,0.0
2008-11-26,852.9,887.68,841.37,887.68,852.9,887.68,841.37,887.68,0.0,0.0
2008-11-28,886.89,896.25,881.21,896.24,886.89,896.25,881.21,896.24,0.0,0.0
2008-12-01,888.61,888.61,815.69,816.21,888.61,888.61,815.69,816.21,0.0,0.0
2008-12-02,817.94,850.54,817.94,848.81,817.94,850.54,817.94,848.81,0.0,0.0
2008-12-03,843.6,873.12,827.6,870.74,843.6,873.12,827.6,870.74,0.0,0.0
2008-12-04,869.75,875.6,833.6,845.22,869.75,875.6,833.6,845.22,0.0,0.0
2008-12-05,844.43,879.42,818.41,876.07,844.43,879.42,818.41,876.07,0.0,0.0
2008-12-08,882.71,918.57,882.71,909.7,882.71,918.57,882.71,909.7,0.0,0.0
2008-12-09,906.48,916.26,885.38,888.67,906.48,916.26,885.38,888.67,0.0,0.0
2008-12-10,892.17,908.27,885.45,899.24,892.17,908.27,885.45,899.24,0.0,0.0
2008-12-11,898.35,904.63,868.73,873.59,898.35,904.63,868.73,873.59,0.0,0.0
2008-12-12,871.79,883.24,851.35,879.73,871.79,883.24,851.35,879.73,0.0,0.0
2008-12-15,881.07,884.63,857.72,868.57,881.07,884.63,857.72,868.57,0.0,0.0
2008-12-16,871.53,914.66,871.53,913.18,871.53,914.66,871.53,913.18,0.0,0.0
2008-12-17,908.16,918.85,895.94,904.42,908.16,918.85,895.94,904.42,0.0,0.0
2008-12-18,905.98,911.02,877.44,885.28,905.98,911.02,877.44,885.28,0.0,0.0
2008-12-19,886.96,905.47,883.02,887.88,886.96,905.47,883.02,887.88,0.0,0.0
2008-12-22,887.2,887.37,857.09,871.63,887.2,887.37,857.09,871.63,0.0,0.0
2008-12-23,874.31,880.44,860.1,863.16,874.31,880.44,860.1,863.16,0.0,0.0
2008-12-24,863.87,869.79,861.44,868.15,863.87,869.79,861.44,868.15,0.0,0.0
2008-12-26,869.51,873.74,866.52,872.8,869.51,873.74,866.52,872.8,0.0,0.0
2008-12-29,872.37,873.7,857.07,869.42,872.37,873.7,857.07,869.42,0.0,0.0
2008-12-30,870.58,891.12,870.58,890.64,870.58,891.12,870.58,890.64,0.0,0.0
2008-12-31,890.59,910.32,889.67,903.25,890.59,910.32,889.67,903.25,0.0,0.0
2009-01-02,902.99,934.73,899.35,931.8,902.99,934.73,899.35,931.8,0.0,0.0
2009-01-05,929.17,936.63,919.53,927.45,929.17,936.63,919.53,927.45,0.0,0.0
2009-01-06,931.17,943.85,927.28,934.7,931.17,943.85,927.28,934.7,0.0,0.0
2009-01-07,927.45,927.45,902.37,906.65,927.45,927.45,902.37,906.65,0.0,0.0
2009-01-08,905.73,910.0,896.81,909.73,905.73,910.0,896.81,909.73,0.0,0.0
2009-01-09,909.91,911.93,888.31,890.35,909.91,911.93,888.31,890.35,0.0,0.0
2009-01-12,890.4,890.4,864.32,870.26,890.4,890.4,864.32,870.26,0.0,0.0
2009-01-13,869.79,877.02,862.02,871.79,869.79,877.02,862.02,871.79,0.0,0.0
2009-01-14,867.28,867.28,836.93,842.62,867.28,867.28,836.93,842.62,0.0,0.0
2009-01-15,841.99,851.59,817.04,843.74,841.99,851.59,817.04,843.74,0.0,0.0
2009-01-16,844.45,858.13,830.66,850.12,844.45,858.13,830.66,850.12,0.0,0.0
