date,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_close,volume
2024-03-11,160.635,160.905,160.21,160.385,160.646,160.911,160.219,160.4,0.015,215111.83
2024-03-12,160.388,161.564,160.275,161.303,160.399,161.679,160.287,161.313,0.01,286860.0
2024-03-13,161.301,161.946,160.895,161.653,161.312,161.957,160.905,161.668,0.015,235836.55
2024-03-14,161.65,161.91,161.1,161.39,161.665,161.919,161.117,161.401,0.011,258486.14
2024-03-15,161.388,162.403,161.063,162.276,161.398,162.412,161.074,162.325,0.049,265872.19
2024-03-18,162.117,162.682,161.949,162.187,162.13,162.692,161.958,162.199,0.012,200522.3
2024-03-19,162.187,164.114,162.037,164.035,162.196,164.126,162.097,164.046,0.011,326401.59
2024-03-20,164.032,165.351,164.01,164.872,164.043,165.358,164.022,164.882,0.01,303627.25
2024-03-21,164.873,165.337,164.342,164.701,164.882,165.347,164.353,164.712,0.011,300877.97
2024-03-22,164.697,164.813,163.478,163.643,164.708,164.825,163.489,163.678,0.035,295630.66
2024-03-25,163.521,164.207,163.315,164.049,163.532,164.215,163.325,164.059,0.01,260168.67
2024-03-26,164.048,164.406,163.958,164.021,164.058,164.418,163.968,164.034,0.013,232918.31
2024-03-27,164.021,164.417,163.435,163.535,164.033,164.423,163.445,163.548,0.013,248547.84
2024-03-28,163.535,163.866,163.129,163.395,163.546,163.877,163.136,163.421,0.026,242289.94
2024-03-29,163.398,163.401,162.925,163.221,163.419,163.459,162.944,163.405,0.184,167020.56
2024-04-01,163.406,163.421,162.743,162.769,163.421,163.437,162.753,162.782,0.013,228570.45
2024-04-02,162.771,163.331,162.606,163.181,162.782,163.349,162.61,163.193,0.012,260875.31
2024-04-03,163.181,164.381,163.062,164.283,163.19,164.416,163.075,164.294,0.011,271571.0
2024-04-04,164.282,164.913,163.788,163.947,164.288,164.922,163.801,163.958,0.011,239152.72
2024-04-05,163.946,164.435,163.479,164.291,163.958,164.446,163.492,164.367,0.076,304732.69
2024-04-08,164.268,164.948,164.187,164.919,164.279,164.97,164.198,164.932,0.013,208148.53
2024-04-09,164.919,165.17,164.539,164.808,164.931,165.181,164.552,164.819,0.011,194846.92
2024-04-10,164.808,164.988,163.885,164.283,164.82,165.004,163.918,164.296,0.013,278317.09
2024-04-11,164.284,164.696,163.933,164.314,164.297,164.704,163.952,164.325,0.011,255675.95
2024-04-12,164.316,164.393,162.27,163.085,164.324,164.402,162.279,163.126,0.041,221275.17
2024-04-15,163.201,164.436,163.172,163.845,163.214,164.445,163.186,163.856,0.011,249263.84
2024-04-16,163.846,164.673,163.674,164.304,163.861,164.682,163.683,164.312,0.008,271589.72
2024-04-17,164.301,164.808,163.921,164.661,164.313,164.817,163.931,164.672,0.011,218534.02
2024-04-18,164.661,164.951,164.354,164.543,164.67,164.958,164.363,164.557,0.014,216789.45
2024-04-19,164.541,165.022,163.013,164.766,164.554,165.033,163.031,164.81,0.044,291700.38
2024-04-22,164.799,165.097,164.398,164.933,164.816,165.147,164.408,164.943,0.01,146679.92
2024-04-23,164.932,165.736,164.623,165.614,164.944,165.801,164.632,165.624,0.01,166177.23
2024-04-24,165.616,166.22,165.39,166.14,165.63,166.235,165.397,166.155,0.015,177557.44
2024-04-25,166.139,167.086,165.937,166.919,166.152,167.094,165.941,166.931,0.012,207743.28
2024-04-26,166.92,169.392,166.455,169.237,166.931,169.409,166.479,169.325,0.088,262026.53
2024-04-29,169.36,171.569,165.627,167.404,169.369,171.619,165.655,167.42,0.016,404974.97
2024-04-30,167.401,168.6,167.216,168.27,167.419,168.604,167.227,168.285,0.015,246862.58
2024-05-01,168.269,168.663,164.014,166.902,168.285,168.674,164.09,166.916,0.014,265341.78
2024-05-02,166.901,167.381,164.041,164.317,166.916,167.396,164.054,164.329,0.012,357761.78
2024-05-03,164.314,164.788,164.012,164.666,164.329,164.91,164.024,164.693,0.027,278374.22
2024-05-06,165.304,166.116,165.092,166.072,165.313,166.129,165.105,166.086,0.014,182386.16
2024-05-07,166.072,166.566,165.635,166.377,166.088,166.577,165.646,166.39,0.013,185350.45
2024-05-08,166.373,167.344,166.301,166.978,166.391,167.35,166.311,166.99,0.012,166120.7
2024-05-09,166.976,167.748,166.735,167.537,166.986,167.779,166.745,167.551,0.014,168831.3
2024-05-10,167.537,167.963,167.504,167.753,167.551,167.973,167.516,167.843,0.09,155255.38
2024-05-13,167.833,168.656,167.501,168.597,167.847,168.663,167.504,168.613,0.016,145509.09
2024-05-14,168.6,169.353,168.548,169.257,168.615,169.422,168.558,169.271,0.014,141833.52
2024-05-15,169.255,169.399,167.867,168.005,169.267,169.406,167.885,168.013,0.008,225950.22
2024-05-16,168.006,168.919,167.324,168.882,168.016,168.937,167.336,168.89,0.008,206072.94
2024-05-17,168.883,169.323,168.775,169.139,168.891,169.333,168.785,169.233,0.094,146205.95
2024-05-20,169.35,169.855,169.06,169.851,169.365,169.87,169.073,169.866,0.015,146499.34
2024-05-21,169.851,169.938,169.215,169.618,169.865,169.949,169.225,169.626,0.008,201917.91
2024-05-22,169.617,169.924,169.378,169.663,169.625,169.932,169.388,169.674,0.011,134942.02
2024-05-23,169.663,170.32,169.285,169.731,169.676,170.329,169.296,169.741,0.01,189544.73
2024-05-24,169.731,170.496,169.623,170.243,169.74,170.503,169.632,170.311,0.068,143326.17
2024-05-27,170.148,170.498,169.965,170.345,170.158,170.52,169.975,170.355,0.01,113401.14
2024-05-28,170.347,170.795,170.297,170.66,170.355,170.842,170.307,170.667,0.007,174269.55
2024-05-29,170.659,170.794,170.109,170.25,170.669,170.803,170.175,170.262,0.012,181696.73
2024-05-30,170.25,170.251,169.062,170.037,170.263,170.263,169.07,170.05,0.013,222271.45
2024-05-31,170.035,170.742,169.443,170.623,170.045,170.749,169.454,170.662,0.039,217342.41
2024-06-03,170.577,170.888,169.715,170.249,170.593,170.896,169.726,170.263,0.014,216164.31
2024-06-04,170.255,170.722,167.997,168.792,170.265,170.731,168.049,168.8,0.008,253563.62
2024-06-05,168.793,170.013,168.764,169.538,168.799,170.023,168.776,169.546,0.008,226480.62
2024-06-06,169.537,170.29,169.204,169.557,169.546,170.297,169.219,169.567,0.01,224471.48
2024-06-07,169.556,169.968,168.937,169.32,169.566,169.981,168.947,169.355,0.035,244124.3
2024-06-10,169.031,169.215,168.299,169.031,169.045,169.223,168.308,169.04,0.009,205169.44
2024-06-11,169.03,169.419,168.295,168.736,169.039,169.43,168.301,168.743,0.007,203236.72
2024-06-12,168.729,169.612,168.655,169.545,168.734,169.619,168.668,169.553,0.008,264804.69
2024-06-13,169.546,170.135,168.277,168.705,169.553,170.144,168.286,168.718,0.013,240520.27
2024-06-14,168.704,169.796,167.52,168.475,168.713,169.807,167.528,168.581,0.106,325086.81
2024-06-17,168.623,169.388,167.956,169.36,168.635,169.395,167.963,169.372,0.012,212049.91
2024-06-18,169.36,169.912,168.963,169.525,169.371,169.919,168.969,169.532,0.007,205762.34
2024-06-19,169.531,169.884,169.125,169.756,169.537,169.937,169.136,169.763,0.007,117608.98
2024-06-20,169.755,170.316,169.616,170.154,169.762,170.326,169.63,170.161,0.007,181181.09
2024-06-21,170.153,170.906,169.322,170.835,170.163,170.957,169.337,170.935,0.1,200395.5
2024-06-24,170.893,171.443,170.272,171.389,170.903,171.474,170.295,171.399,0.01,206648.89
2024-06-25,171.388,171.393,170.703,171.021,171.398,171.403,170.714,171.034,0.013,185429.7
2024-06-26,171.021,171.793,170.849,171.546,171.033,171.922,170.859,171.559,0.013,233886.11
2024-06-27,171.546,172.162,171.384,172.072,171.558,172.24,171.394,172.087,0.015,228590.45
2024-06-28,172.073,172.439,171.449,172.308,172.08,172.452,171.457,172.361,0.053,270192.31
2024-07-01,172.747,173.671,172.683,173.405,172.763,173.678,172.691,173.418,0.013,209337.56
2024-07-02,173.405,173.597,173.081,173.562,173.418,173.61,173.09,173.58,0.018,160033.02
2024-07-03,173.565,174.513,173.523,174.368,173.58,174.522,173.535,174.383,0.015,199719.77
2024-07-04,174.367,174.465,173.8,174.43,174.383,174.565,173.808,174.443,0.013,140542.06
2024-07-05,174.431,174.5,173.704,174.247,174.444,174.508,173.725,174.313,0.066,235646.23
2024-07-08,173.902,174.628,173.513,174.214,173.91,174.64,173.519,174.228,0.014,200383.41
2024-07-09,174.212,174.589,174.014,174.466,174.229,174.597,174.025,174.473,0.007,166236.59
2024-07-10,174.464,175.153,174.455,175.064,174.471,175.181,174.462,175.073,0.009,147891.34
2024-07-11,175.059,175.422,171.499,172.121,175.066,175.461,171.52,172.158,0.037,286805.53
2024-07-12,172.121,173.43,171.452,172.106,172.148,173.44,171.473,172.2,0.094,302880.5
2024-07-15,172.305,172.555,171.544,172.355,172.312,172.568,171.568,172.365,0.01,196358.92
2024-07-16,172.353,172.92,172.275,172.642,172.367,172.93,172.285,172.655,0.013,193765.81
2024-07-17,172.642,172.826,169.994,170.309,172.652,172.837,169.999,170.322,0.013,306884.88
2024-07-18,170.311,171.572,170.074,171.325,170.319,171.621,170.086,171.335,0.01,265444.53
2024-07-19,171.322,171.871,170.908,171.426,171.332,171.881,170.927,171.516,0.09,206846.5
2024-07-22,171.567,171.655,170.054,170.847,171.586,171.671,170.071,170.861,0.014,231976.41
2024-07-23,170.847,170.873,168.78,168.993,170.862,170.888,168.817,169.005,0.012,241193.62
2024-07-24,168.994,169.202,166.135,166.812,169.005,169.213,166.145,166.824,0.012,349310.19
2024-07-25,166.812,167.587,164.823,166.781,166.818,167.596,164.83,166.795,0.014,465849.34
2024-07-26,166.782,168.01,166.312,166.88,166.793,168.023,166.346,166.964,0.084,289752.38
2024-07-29,167.292,167.514,166.232,166.436,167.304,167.528,166.242,166.445,0.009,347008.91
2024-07-30,166.431,167.948,164.844,165.107,166.445,167.962,164.864,165.123,0.016,386697.56
2024-07-31,165.103,166.535,162.009,162.125,165.12,166.575,162.023,162.136,0.011,568294.0
2024-08-01,162.125,162.886,160.653,160.939,162.135,162.894,160.669,160.954,0.015,551248.19
2024-08-02,160.94,161.591,159.701,159.865,160.955,161.602,159.71,159.927,0.062,585094.0
2024-08-05,158.837,159.678,154.393,159.652,158.86,159.689,154.423,159.673,0.021,831538.62
2024-08-06,159.655,160.227,157.294,158.137,159.673,160.239,157.305,158.147,0.01,626225.56
2024-08-07,158.138,161.439,157.945,159.843,158.148,161.454,157.963,159.866,0.023,594647.44
2024-08-08,159.85,161.377,158.954,161.207,159.866,161.398,158.973,161.227,0.02,615145.19
2024-08-09,161.206,161.269,159.803,160.057,161.227,161.278,159.815,160.108,0.051,477793.47
2024-08-12,160.491,161.951,160.19,160.785,160.515,161.966,160.204,160.796,0.011,401151.78
2024-08-13,160.785,161.797,160.685,161.579,160.796,161.809,160.698,161.593,0.014,408791.81
2024-08-14,161.579,162.584,160.582,162.166,161.589,162.596,160.597,162.18,0.014,392507.66
2024-08-15,162.165,163.887,161.94,163.739,162.179,163.994,161.949,163.754,0.015,340055.47
2024-08-16,163.739,163.778,162.295,162.764,163.752,163.785,162.302,162.798,0.034,285281.62
2024-08-19,163.125,163.205,160.415,162.635,163.134,163.215,160.429,162.645,0.01,400991.62
2024-08-20,162.639,163.19,161.346,161.71,162.65,163.205,161.356,161.719,0.009,394559.31
2024-08-21,161.709,163.036,161.354,161.884,161.718,163.077,161.359,161.895,0.011,415057.59
2024-08-22,161.882,162.908,161.472,162.523,161.894,162.965,161.485,162.538,0.015,321073.0
2024-08-23,162.524,162.708,161.201,161.577,162.541,162.721,161.212,161.6,0.023,368059.31
2024-08-26,161.039,161.478,160.499,161.329,161.05,161.512,160.508,161.341,0.012,324247.53
2024-08-27,161.328,162.174,160.689,160.908,161.342,162.182,160.712,160.918,0.01,279931.44
2024-08-28,160.913,161.369,160.426,160.673,160.922,161.381,160.442,160.687,0.014,297679.72
2024-08-29,160.673,161.263,160.023,160.537,160.686,161.274,160.034,160.547,0.01,325759.38
2024-08-30,160.539,161.63,160.186,161.477,160.549,161.64,160.197,161.507,0.03,270819.94
2024-09-02,161.691,162.887,161.022,162.408,161.706,162.9,161.035,162.417,0.009,188891.52
2024-09-03,162.408,162.796,160.313,160.604,162.419,162.808,160.324,160.615,0.011,341245.19
2024-09-04,160.602,160.89,158.697,158.815,160.61,160.901,158.71,158.825,0.01,355334.81
2024-09-05,158.817,159.79,158.552,159.318,158.825,159.798,158.559,159.327,0.009,343938.12
2024-09-06,159.315,159.626,157.459,157.726,159.321,159.756,157.473,157.805,0.079,445386.62
2024-09-09,157.97,158.727,157.475,158.005,157.988,158.737,157.487,158.015,0.01,340809.31
2024-09-10,158.005,158.633,156.719,156.74,158.011,158.648,156.733,156.753,0.013,309550.03
2024-09-11,156.739,157.101,155.457,157.051,156.755,157.113,155.467,157.066,0.015,439621.84
2024-09-12,157.055,157.512,156.528,156.78,157.069,157.52,156.536,156.796,0.016,396936.31
2024-09-13,156.782,156.865,155.608,155.942,156.796,156.875,155.625,156.004,0.062,371214.41
2024-09-16,156.158,157.102,155.147,156.689,156.171,157.118,155.157,156.705,0.016,351016.97
2024-09-17,156.689,158.319,156.043,157.94,156.705,158.416,156.055,157.95,0.01,335950.0
2024-09-18,157.942,158.662,157.042,158.602,157.952,158.677,157.054,158.619,0.017,371976.69
2024-09-19,158.602,159.964,158.335,159.426,158.616,159.972,158.349,159.436,0.01,468537.91
2024-09-20,159.429,161.155,158.418,160.624,159.438,161.167,158.437,160.694,0.07,411600.97
2024-09-23,160.782,161.187,159.04,159.588,160.792,161.202,159.049,159.598,0.01,337966.66
2024-09-24,159.585,161.105,159.231,159.967,159.595,161.113,159.242,159.982,0.015,329672.62
2024-09-25,159.977,161.664,159.93,161.062,159.983,161.678,159.94,161.072,0.01,351653.12
2024-09-26,161.063,162.182,160.742,162.154,161.073,162.194,160.749,162.169,0.015,354189.0
2024-09-27,162.152,163.488,158.564,158.751,162.167,163.503,158.571,158.784,0.033,448299.25
2024-09-30,159.484,160.123,158.096,160.047,159.494,160.135,158.108,160.057,0.01,367589.03
2024-10-01,160.045,160.905,158.369,159.023,160.055,160.915,158.38,159.033,0.01,375732.81
2024-10-02,159.022,162.284,158.701,161.901,159.032,162.298,158.711,161.914,0.013,358111.31
2024-10-03,161.899,162.488,161.365,162.041,161.909,162.498,161.377,162.051,0.01,337736.97
2024-10-04,162.039,163.368,161.007,163.199,162.049,163.378,161.019,163.223,0.024,330810.62
2024-10-07,163.229,163.229,162.03,162.556,163.238,163.238,162.04,162.576,0.02,319403.56
2024-10-08,162.556,162.841,161.904,162.589,162.576,162.857,161.913,162.609,0.02,297070.94
2024-10-09,162.59,163.462,162.386,163.2,162.604,163.47,162.398,163.221,0.021,266436.56
2024-10-10,163.199,163.606,162.174,162.592,163.217,163.616,162.186,162.6,0.008,305845.16
2024-10-11,162.596,163.407,162.305,163.086,162.603,163.413,162.315,163.107,0.021,235917.53
2024-10-14,163.088,163.598,162.888,163.325,163.098,163.605,162.9,163.334,0.009,166798.31
2024-10-15,163.325,163.353,162.234,162.253,163.336,163.363,162.244,162.263,0.01,229156.48
2024-10-16,162.254,162.882,162.099,162.406,162.264,162.889,162.115,162.414,0.008,252232.06
2024-10-17,162.402,162.76,161.84,162.557,162.41,162.826,161.854,162.564,0.007,271555.47
2024-10-18,162.557,162.854,162.178,162.474,162.569,162.86,162.187,162.482,0.008,239873.44
2024-10-21,162.592,163.149,161.995,162.899,162.603,163.271,162.004,162.911,0.012,285341.62
2024-10-22,162.898,163.662,162.772,163.187,162.91,163.669,162.783,163.197,0.01,338193.38
2024-10-23,163.186,165.015,163.163,164.687,163.196,165.025,163.179,164.7,0.013,395654.88
2024-10-24,164.681,164.745,163.798,164.292,164.696,164.755,163.81,164.3,0.008,367175.75
2024-10-25,164.295,164.788,163.939,164.417,164.3,164.8,163.943,164.489,0.072,251334.66
2024-10-28,165.133,166.07,164.89,165.66,165.145,166.085,164.899,165.677,0.017,282743.53
2024-10-29,165.66,166.075,165.154,165.825,165.676,166.086,165.163,165.838,0.013,319288.53
2024-10-30,165.825,166.597,165.504,166.394,165.837,166.709,165.512,166.409,0.015,330129.34
2024-10-31,166.393,166.687,164.935,165.422,166.407,166.698,164.944,165.434,0.012,368856.94
2024-11-01,165.422,166.11,165.347,165.737,165.434,166.122,165.361,165.756,0.019,304935.06
2024-11-04,165.575,165.858,165.207,165.576,165.593,165.868,165.224,165.593,0.017,347529.81
2024-11-05,165.575,166.034,165.399,165.58,165.592,166.047,165.413,165.607,0.027,341643.62
2024-11-06,165.578,166.098,164.917,165.598,165.604,166.108,164.933,165.616,0.018,810942.0
2024-11-07,165.598,165.957,165.004,165.351,165.607,165.972,165.014,165.366,0.015,572137.38
2024-11-08,165.352,165.371,163.201,163.59,165.366,165.386,163.215,163.609,0.019,450733.38
2024-11-11,163.81,164.65,163.575,163.699,163.827,164.665,163.59,163.713,0.014,370253.53
2024-11-12,163.699,164.322,163.243,164.19,163.712,164.374,163.245,164.203,0.013,422058.5
2024-11-13,164.192,164.795,163.628,164.203,164.206,164.806,163.64,164.224,0.021,478130.12
2024-11-14,164.207,164.976,163.801,164.76,164.225,164.989,163.81,164.778,0.018,452151.78
2024-11-15,164.761,165.032,162.315,162.678,164.78,165.042,162.325,162.696,0.018,483089.69
2024-11-18,162.931,163.974,162.259,163.803,162.942,164.045,162.273,163.82,0.017,437377.66
2024-11-19,163.805,164.152,161.486,164.112,163.819,164.167,161.5,164.125,0.013,476912.28
2024-11-20,164.112,164.755,163.157,163.747,164.127,164.766,163.169,163.762,0.015,377691.47
2024-11-21,163.745,163.778,161.365,161.382,163.761,163.792,161.387,161.399,0.017,493538.88
2024-11-22,161.381,162.488,159.879,161.248,161.399,162.496,159.907,161.267,0.019,499699.5
2024-11-25,161.532,162.114,160.987,161.233,161.55,162.125,160.997,161.254,0.021,481271.47
2024-11-26,161.232,162.007,160.298,160.444,161.255,162.016,160.31,160.459,0.015,537120.56
2024-11-27,160.445,160.577,159.086,159.841,160.459,160.591,159.104,159.862,0.021,512815.84
2024-11-28,159.843,160.336,159.418,159.646,159.862,160.35,159.444,159.672,0.026,314411.62
2024-11-29,159.645,159.673,158.029,158.231,159.668,159.697,158.042,158.51,0.279,522315.19
2024-12-02,158.015,158.635,156.373,156.993,158.033,158.652,156.388,157.017,0.024,486466.91
2024-12-03,156.993,157.979,156.173,157.236,157.017,157.989,156.184,157.254,0.018,388057.69
2024-12-04,157.238,158.652,156.978,158.255,157.256,158.668,156.992,158.275,0.02,438935.56
2024-12-05,158.251,159.386,157.557,158.919,158.272,159.399,157.568,158.938,0.019,387555.31
2024-12-06,158.919,159.573,158.091,158.543,158.94,159.59,158.105,158.599,0.056,331974.84
2024-12-09,158.364,159.994,157.859,159.776,158.38,160.002,157.869,159.797,0.021,322755.69
2024-12-10,159.773,160.062,159.367,159.901,159.797,160.075,159.38,159.915,0.014,327846.62
2024-12-11,159.9,160.671,158.638,159.959,159.914,160.731,158.649,159.977,0.018,356869.56
2024-12-12,159.8,160.54,159.106,159.816,159.821,160.553,159.116,159.83,0.014,378789.53
2024-12-13,159.822,161.55,159.714,161.353,159.835,161.562,159.725,161.421,0.068,320248.75
2024-12-16,161.267,162.203,161.162,162.059,161.289,162.213,161.174,162.073,0.014,260003.69
2024-12-17,162.06,162.473,160.77,161.158,162.073,162.481,160.782,161.175,0.017,330058.12
2024-12-18,161.159,161.555,159.805,160.086,161.177,161.566,159.816,160.11,0.024,363594.88
2024-12-19,160.083,163.8,160.071,163.38,160.107,163.814,160.101,163.394,0.014,454132.06
2024-12-20,163.385,163.655,162.339,163.119,163.394,163.675,162.35,163.156,0.037,475801.38
2024-12-23,163.327,163.617,162.843,163.454,163.349,163.639,162.854,163.472,0.018,316446.75
2024-12-24,163.452,163.622,163.019,163.189,163.472,163.738,163.033,163.48,0.291,209128.88
2024-12-25,163.189,163.668,163.14,163.385,163.48,163.897,163.39,163.409,0.024,10993.2
2024-12-26,163.384,164.762,163.31,164.478,163.409,164.779,163.331,164.496,0.018,244911.64
2024-12-27,164.48,164.823,164.021,164.545,164.498,164.841,164.04,164.661,0.116,239604.0
2024-12-30,164.712,164.901,162.807,163.394,164.733,164.913,162.82,163.414,0.02,303064.06
2024-12-31,163.396,163.427,162.449,162.758,163.413,163.438,162.463,162.826,0.068,328499.25
2025-01-01,162.646,163.311,162.623,163.238,162.978,163.332,162.844,163.259,0.021,9913.68
2025-01-02,163.238,163.292,160.896,161.568,163.26,163.31,160.907,161.581,0.013,435422.34
2025-01-03,161.569,162.205,161.384,162.151,161.583,162.217,161.397,162.198,0.047,322029.59
2025-01-06,162.319,164.012,162.289,163.78,162.33,164.03,162.308,163.794,0.014,398052.25
2025-01-07,163.78,164.542,163.207,163.621,163.793,164.554,163.219,163.638,0.017,398789.12
2025-01-08,163.623,163.803,162.837,163.147,163.64,163.815,162.849,163.167,0.02,382447.22
2025-01-09,163.148,163.267,162.371,162.73,163.166,163.275,162.385,162.748,0.018,257824.06
2025-01-10,162.727,163.184,161.205,161.585,162.743,163.197,161.221,161.645,0.06,376443.47
2025-01-13,161.738,161.781,160.03,161.454,161.754,161.806,160.043,161.473,0.019,335772.62
2025-01-14,161.452,162.886,161.001,162.877,161.473,162.94,161.019,162.895,0.018,349264.06
2025-01-15,162.879,162.89,160.781,160.829,162.896,162.904,160.797,160.843,0.014,355442.88
2025-01-16,160.827,161.083,159.616,160.043,160.84,161.101,159.757,160.066,0.023,348527.16
2025-01-17,160.043,161.006,159.719,160.501,160.062,161.021,159.733,160.554,0.053,311890.31
2025-01-20,160.69,162.309,160.311,161.805,160.707,162.352,160.325,161.826,0.021,347034.03
2025-01-21,161.807,162.221,160.95,162.058,161.827,162.289,160.967,162.079,0.021,411698.22
2025-01-22,162.058,163.214,161.884,162.808,162.079,163.224,161.901,162.826,0.018,290128.62
2025-01-23,162.811,163.125,162.19,162.624,162.826,163.138,162.21,162.639,0.015,301425.31
2025-01-24,162.625,164.079,161.911,163.678,162.639,164.092,161.925,163.73,0.052,380529.28
2025-01-27,163.0,163.454,161.538,161.685,163.011,163.466,161.548,161.712,0.027,473030.75
2025-01-28,161.681,162.699,161.623,162.205,161.708,162.706,161.647,162.223,0.018,321885.81
2025-01-29,162.206,162.484,161.303,161.757,162.223,162.496,161.314,161.765,0.008,346796.69
2025-01-30,161.758,161.775,160.112,160.198,161.765,161.792,160.19,160.212,0.014,368671.25
2025-01-31,160.198,161.497,159.901,160.766,160.213,161.507,159.908,160.825,0.059,409531.12
2025-02-03,159.177,160.474,157.965,160.356,159.21,160.498,157.979,160.378,0.022,556552.56
2025-02-04,160.353,160.696,159.176,159.849,160.383,160.705,159.193,159.873,0.024,386245.62
2025-02-05,159.85,160.096,158.489,158.732,159.872,160.109,158.509,158.746,0.014,387852.16
2025-02-06,158.727,158.754,156.979,156.994,158.743,158.771,156.99,157.011,0.017,354733.06
2025-02-07,156.991,158.011,155.862,156.334,157.008,158.022,155.875,156.427,0.093,405506.09
2025-02-10,156.579,157.415,156.284,156.348,156.596,157.425,156.298,156.367,0.019,297073.94
2025-02-11,156.349,158.336,156.253,158.311,156.362,158.351,156.266,158.326,0.015,306185.12
2025-02-12,158.317,160.964,158.268,160.282,158.335,160.976,158.282,160.296,0.014,372529.62
2025-02-13,160.28,161.184,159.001,160.042,160.296,161.198,159.026,160.059,0.017,383241.81
2025-02-14,160.051,160.259,159.424,159.768,160.06,160.272,159.438,159.846,0.078,304184.5
2025-02-17,159.428,159.595,158.528,158.777,159.443,159.608,158.539,158.795,0.018,242180.69
2025-02-18,158.778,159.191,158.367,158.725,158.794,159.204,158.375,158.741,0.016,303441.19
2025-02-19,158.725,159.121,157.492,157.588,158.74,159.137,157.496,157.602,0.014,309373.34
2025-02-20,157.588,157.648,156.311,156.964,157.601,157.659,156.323,156.978,0.014,387279.47
2025-02-21,156.965,158.22,155.81,156.173,156.978,158.23,155.824,156.217,0.044,427339.59
2025-02-24,156.48,157.255,156.083,156.825,156.495,157.266,156.094,156.838,0.013,453350.72
2025-02-25,156.825,157.304,156.08,156.804,156.839,157.314,156.089,156.82,0.016,444714.66
2025-02-26,156.806,157.125,156.025,156.133,156.82,157.133,156.04,156.152,0.019,435710.0
2025-02-27,156.134,157.213,155.504,155.995,156.153,157.224,155.523,156.013,0.018,424333.69
2025-02-28,155.996,157.16,154.792,156.236,156.013,157.172,154.803,156.336,0.1,468484.0
2025-03-03,157.021,158.464,155.917,156.551,157.035,158.474,155.927,156.562,0.011,494600.16
2025-03-04,156.557,159.509,155.588,159.157,156.564,159.53,155.601,159.187,0.03,647041.56
2025-03-05,159.158,160.769,158.727,160.704,159.18,160.78,158.741,160.719,0.015,605867.56
2025-03-06,160.704,161.274,159.117,159.806,160.718,161.287,159.13,159.821,0.015,636400.88
2025-03-07,159.805,160.747,159.271,160.332,159.823,160.778,159.285,160.416,0.084,575502.81
2025-03-10,160.277,160.352,158.89,159.418,160.297,160.366,158.905,159.438,0.02,603481.06
2025-03-11,159.416,161.784,158.966,161.578,159.437,161.795,158.982,161.59,0.012,631857.88
2025-03-12,161.581,162.353,161.203,161.421,161.592,162.365,161.215,161.433,0.012,489865.34
2025-03-13,161.429,161.512,160.052,160.58,161.44,161.522,160.061,160.594,0.014,493274.38
2025-03-14,160.581,162.329,160.494,161.691,160.595,162.335,160.507,161.747,0.056,418362.09
2025-03-17,161.675,163.142,161.531,163.117,161.686,163.165,161.549,163.132,0.015,303763.78
2025-03-18,163.117,164.184,162.985,163.483,163.131,164.193,162.994,163.5,0.017,325046.69
2025-03-19,163.484,163.883,161.993,161.995,163.5,163.893,162.002,162.002,0.007,340407.59
2025-03-20,161.994,162.04,160.737,161.3,162.002,162.052,160.744,161.315,0.015,316845.72
2025-03-21,161.301,162.131,160.733,161.449,161.315,162.142,160.746,161.539,0.09,315830.0
2025-03-24,162.175,162.938,161.939,162.874,162.185,162.95,161.95,162.886,0.012,288333.62
2025-03-25,162.883,163.023,161.617,161.767,162.891,163.036,161.629,161.78,0.013,268469.19
2025-03-26,161.768,162.607,161.369,161.622,161.781,162.616,161.383,161.636,0.014,312781.47
2025-03-27,161.621,163.358,161.543,162.929,161.626,163.37,161.555,162.942,0.013,326877.88
2025-03-28,162.929,163.172,162.064,162.235,162.943,163.182,162.074,162.272,0.037,317348.25
2025-03-31,161.933,162.479,161.038,162.202,161.95,162.49,161.05,162.214,0.012,399797.47
2025-04-01,162.202,162.295,160.772,161.645,162.213,162.309,160.783,161.654,0.009,371551.62
2025-04-02,161.643,164.171,160.105,161.248,161.654,164.205,160.13,161.261,0.013,432586.56
2025-04-03,161.247,163.055,160.626,161.539,161.26,163.089,160.64,161.552,0.013,690858.19
2025-04-04,161.536,161.999,159.013,161.042,161.551,162.005,159.027,161.11,0.068,776089.5
2025-04-07,159.742,162.373,159.161,161.308,159.759,162.403,159.182,161.324,0.016,830190.56
2025-04-08,161.304,162.2,159.882,160.109,161.321,162.211,159.895,160.117,0.008,631039.88
2025-04-09,160.107,162.196,159.46,161.42,160.117,162.211,159.484,161.428,0.008,792704.88
2025-04-10,161.417,162.574,160.873,161.828,161.425,162.594,160.879,161.84,0.012,688582.31
2025-04-11,161.826,163.134,161.304,162.995,161.836,163.155,161.312,163.077,0.082,689067.06
2025-04-14,162.977,163.17,162.082,162.347,162.985,163.174,162.087,162.355,0.008,415875.53
2025-04-15,162.35,162.799,161.293,161.604,162.355,162.81,161.302,161.623,0.019,308218.81
2025-04-16,161.604,162.279,161.384,161.691,161.618,162.285,161.392,161.699,0.008,381917.94
2025-04-17,161.69,162.63,161.242,161.843,161.699,162.639,161.251,161.98,0.137,334367.94
2025-04-18,161.837,162.145,161.656,161.829,161.977,162.168,161.731,162.1,0.271,341955.81
